user,game_id,category_id,level_id,time,date,emulated
48gemnyj,9j1lx71g,ndx9xvdq,None,2963,2017-06-05,False
48gemnyj,9j1lx71g,ndx9xvdq,None,3092,2017-05-17,False
48gemnyj,9j1lx71g,ndx9xvdq,None,3068,2017-06-03,False
48gemnyj,4pd0v26e,5dwj04lk,None,3013,2015-12-13,False
48gemnyj,4pd0v26e,5dwj04lk,None,3013.76,2015-12-13,False
48gemnyj,4pd0v26e,5dwj04lk,None,2965.59,2017-11-03,False
48gemnyj,4pd0v26e,zdnr8892,None,11183.16,2017-10-23,False
48gemnyj,4pd0v26e,jdrq3nk6,None,8507.85,2017-06-11,False
48gemnyj,4pd0v26e,9d8jjy3k,None,1544.16,2017-04-24,False
48gemnyj,4pd0v26e,9d8jjy3k,None,1708.007,2017-04-23,False
48gemnyj,4pd0v26e,jdrq3nk6,None,8835,2017-03-17,False
48gemnyj,k6q43xdg,5dw8pgdg,None,1892,2017-07-24,True
48gemnyj,k6q43xdg,5dw8pgdg,None,1924,2017-07-17,True
48gemnyj,pdvj2vdw,z2755zk0,None,3632,2016-04-19,True
48gemnyj,pdvj2vdw,z2755zk0,None,3597,2016-04-29,True
48gemnyj,pdvj2vdw,z2755zk0,None,3708,2016-01-31,True
48gemnyj,pdvj2vdw,z2755zk0,None,3823,2016-01-19,True
48gemnyj,w6jmm26j,9d8lxv62,None,2818,2017-12-11,False
