user,game_id,category_id,level_id,time,date,emulated
8v56ml2j,j1n5my1p,wdm4pz3d,rdq1xqg9,443,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,592oxp6d,503,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,5d73ore9,266,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,29vkopxd,449,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,kwjenr19,401,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,xd43q889,408,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,owo2zx3d,461,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,xd07zojw,296,2023-02-23,False
8v56ml2j,j1n5my1p,ndxpvjv2,None,8125,2021-08-12,False
8v56ml2j,j1n5my1p,wdm4pz3d,xd15g1yw,480,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,rw6njy6d,923,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,r9g3v82w,257,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,ewpqg549,546,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,o9xlp079,185,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,y9mplz09,416,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,49587n49,327,2023-02-23,False
8v56ml2j,j1n5my1p,wdm4pz3d,5wkrylx9,415,2023-02-23,False
