user,game_id,category_id,level_id,time,date,emulated
qjoe6e86,o1y9wo6q,wkpoo02r,None,6435,2016-03-28,False
qjoe6e86,o1y9wo6q,wkpoo02r,None,6332,2017-07-14,False
qjoe6e86,o1y9wo6q,7dgrrxk4,None,3001,2015-12-01,False
qjoe6e86,o1y9wo6q,7dgrrxk4,None,2968,2016-06-17,False
qjoe6e86,o1y9wo6q,n2y55mko,None,1017,2020-04-13,False
qjoe6e86,o1y9wo6q,wkpoo02r,None,6235,2021-08-03,False
qjoe6e86,o1y9wo6q,wkpoo02r,None,6257,2020-06-10,False
qjoe6e86,o1y9wo6q,wkpoo02r,None,6232,2021-09-03,False
qjoe6e86,o1y9wo6q,n2y55mko,None,1011,2021-10-10,False
qjoe6e86,o1y9wo6q,7dgrrxk4,None,3044,None,False
qjoe6e86,o1y9wo6q,n2y55mko,None,1038,2016-05-31,False
qjoe6e86,o1y9wo6q,wkpoo02r,None,6893,2015-10-25,False
qjoe6e86,o1y9wo6q,n2y55mko,None,995,2021-11-25,False
qjoe6e86,o1y9wo6q,wkpoo02r,None,6811,None,False
qjoe6e86,o1y9wo6q,7dgrrxk4,None,3117,2015-05-07,False
qjoe6e86,o1y9wo6q,7dgrrxk4,None,2956,2021-01-18,False
qjoe6e86,o1y9wo6q,n2y55mko,None,977,2021-11-30,False
qjoe6e86,o1y9wo6q,7dgrrxk4,None,2976,2016-01-23,False
qjoe6e86,o1y9wo6q,wkpoo02r,None,6389,2017-05-29,False
qjoe6e86,o1y9wo6q,7dgrrxk4,None,2936,2021-05-31,False
qjoe6e86,o1y9wo6q,wkpoo02r,None,6586,2016-03-06,False
qjoe6e86,o1y9wo6q,wkpoo02r,None,6387,2017-06-19,False
qjoe6e86,o1y9wo6q,7dgrrxk4,None,3028,2015-11-21,False
qjoe6e86,369prg1l,z276ygd0,None,1557,2016-07-13,False
qjoe6e86,369prg1l,z276ygd0,None,1471,2016-07-18,False
qjoe6e86,k6q4exdg,xd13z18k,None,315,2016-10-30,True
qjoe6e86,k6q4exdg,xd13z18k,None,291,2016-10-31,True
qjoe6e86,y65z836e,jdrp05g2,o9x2q2pw,13.43,2016-10-23,True
qjoe6e86,y65z836e,jdrp05g2,n930egz9,12.93,2016-10-30,True
qjoe6e86,y65z836e,jdrp05g2,rw6vxng9,7.86,2016-11-13,True
qjoe6e86,y65z836e,jdrp05g2,rdn58p7d,3.76,2016-11-19,True
qjoe6e86,y65z836e,jdrp05g2,5d77536d,8.26,2016-10-25,True
qjoe6e86,y65z836e,jdrp05g2,kwjyje7w,16.16,2016-10-30,True
qjoe6e86,y65z836e,jdrp05g2,69zrj4gd,15.46,2016-11-14,True
qjoe6e86,y65z836e,jdrp05g2,xd46z3r9,14.9,2016-11-20,True
qjoe6e86,y65z836e,jdrp05g2,5d77536d,7.03,2016-10-25,True
qjoe6e86,y65z836e,jdrp05g2,ldye6prw,11.76,2016-11-03,True
qjoe6e86,y65z836e,jdrp05g2,n930egz9,5.46,2016-11-14,True
qjoe6e86,y65z836e,jdrp05g2,xd46z3r9,14.9,2016-11-20,True
qjoe6e86,y65z836e,jdrp05g2,xd10r559,11.3,2016-10-26,True
qjoe6e86,y65z836e,jdrp05g2,ewppyqjw,9.9,2016-11-07,True
qjoe6e86,y65z836e,jdrp05g2,ewppyqjw,20.2,2016-11-14,True
qjoe6e86,y65z836e,jdrp05g2,xd46z3r9,16.93,2016-11-20,True
qjoe6e86,y65z836e,jdrp05g2,rw6vxng9,7.5,2016-11-13,True
qjoe6e86,y65z836e,jdrp05g2,495jgj3w,10.06,2016-10-29,True
qjoe6e86,y65z836e,jdrp05g2,owokn2kd,9.76,2016-10-27,True
qjoe6e86,y65z836e,jdrp05g2,gdrjlqlw,15.36,2016-10-30,True
qjoe6e86,y65z836e,jdrp05g2,5d77536d,27.16,2016-11-14,True
qjoe6e86,y65z836e,wdmzm7x2,None,7159,2016-11-21,True
qjoe6e86,y65z836e,jdrp05g2,495jgj3w,13.86,2016-10-23,True
qjoe6e86,y65z836e,jdrp05g2,5wk2orpw,19.9,2016-10-28,True
qjoe6e86,y65z836e,jdrp05g2,gdrjlqlw,15.7,2016-10-30,True
qjoe6e86,y65z836e,jdrp05g2,5d77536d,8.4,2016-11-14,True
qjoe6e86,y65z836e,wdmzm7x2,None,6108,2016-12-05,True
qjoe6e86,y65z836e,jdrp05g2,495jgj3w,16.5,2016-10-23,True
qjoe6e86,y65z836e,jdrp05g2,495jgj3w,19.5,2016-10-29,True
qjoe6e86,y65z836e,jdrp05g2,5wk2orpw,30.63,2016-09-28,True
qjoe6e86,y65z836e,jdrp05g2,owokn2kd,8.9,2016-11-16,True
qjoe6e86,y65z836e,jdrp05g2,o9x2q2pw,14.8,2016-11-16,True
qjoe6e86,y65z836e,jdrp05g2,495jgj3w,25.43,2016-10-23,True
qjoe6e86,y65z836e,jdrp05g2,n930egz9,5.96,2016-10-29,True
qjoe6e86,y65z836e,jdrp05g2,rw6vxng9,7.93,2016-11-13,True
qjoe6e86,y65z836e,jdrp05g2,owokn2kd,15.96,2016-11-16,True
qjoe6e86,76r55vd8,w20w1lzd,None,4186,2018-02-01,False
qjoe6e86,76r55vd8,w20w1lzd,None,4463,2017-12-11,False
qjoe6e86,76r55vd8,w20w1lzd,None,4257,2017-12-26,False
