user,game_id,category_id,level_id,time,date,emulated
jmoyywo8,j1nekx1p,7dg4ogld,None,1466.35,2020-12-14,True
jmoyywo8,j1nekx1p,vdo0lp6d,None,1230.9,2020-11-17,True
jmoyywo8,j1nekx1p,vdo0lp6d,None,1168.69,2020-12-26,True
jmoyywo8,268k3o6p,xk9rp6gk,None,6229.1,2021-07-22,False
jmoyywo8,268k3o6p,7kj3oyz2,None,4455.8,2021-11-24,False
jmoyywo8,268k3o6p,z27g04o2,None,6318.53,2022-04-09,False
jmoyywo8,268k3o6p,z27g04o2,None,5565.95,2021-02-19,False
jmoyywo8,268k3o6p,z27g04o2,None,6129.91,2022-05-11,False
jmoyywo8,268k3o6p,7kj3oyz2,None,4847.078,2021-04-11,False
jmoyywo8,268k3o6p,xk9rp6gk,None,6681.39,2021-05-03,False
jmoyywo8,o1y4nk1q,rklx18wk,None,231.26,2022-05-16,False
jmoyywo8,9d3q7e1l,xd1r0v4k,None,1849,2021-01-11,False
jmoyywo8,ldep0513,824gj5e2,None,7507,2021-01-15,False
jmoyywo8,ldep0513,824gj5e2,None,6671,2021-10-23,False
jmoyywo8,v1prkz68,w20zl5jd,None,5499,2020-07-16,False
jmoyywo8,v1prkz68,w20zl5jd,None,5397,2020-09-13,False
jmoyywo8,v1prkz68,9d8j7e3k,None,5927,2020-07-17,False
jmoyywo8,v1prkz68,9d8j7e3k,None,5765,2020-09-20,False
jmoyywo8,v1prkz68,w20zl5jd,None,5801,2020-07-23,False
jmoyywo8,v1prkz68,w20zl5jd,None,5564,2020-08-11,False
jmoyywo8,v1prkz68,w20zl5jd,None,5898,2020-06-17,False
jmoyywo8,v1prkz68,9d8j7e3k,None,5919,2020-08-10,False
jmoyywo8,v1prkz68,w20zl5jd,None,5693,2020-06-22,False
jmoyywo8,v1prkz68,w20zl5jd,None,5538,2020-08-23,False
jmoyywo8,v1prkz68,w20zl5jd,None,5595,2020-06-29,False
jmoyywo8,v1prkz68,w20zl5jd,None,5531,2020-09-11,False
jmoyywo8,v1prkz68,w20zl5jd,None,5552,2020-07-11,False
jmoyywo8,v1prkz68,9d8j7e3k,None,5892,2020-09-11,False
jmoyywo8,m1mr2p62,rklepen2,None,1545,2021-01-07,False
jmoyywo8,m1zjlkm6,xk98nox2,None,3085,2020-12-08,False
jmoyywo8,m1zjlkm6,xk98nox2,None,3120,2020-12-14,False
jmoyywo8,m1zjlkm6,xk98nox2,None,3099,2020-10-03,False
jmoyywo8,m1zjlkm6,5dw78mgk,None,3532,2020-12-27,False
jmoyywo8,m1zjlkm6,xk98nox2,None,3154,2020-10-16,False
jmoyywo8,m1zjlkm6,xk98nox2,None,2963,2020-10-23,False
jmoyywo8,m1zjlkm6,xk98nox2,None,2877,2020-10-25,False
jmoyywo8,m1zjlkm6,5dw78mgk,None,3359,2020-11-20,False
jmoyywo8,m1zjlkm6,5dw78mgk,None,3419,2020-11-27,False
