user,game_id,category_id,level_id,time,date,emulated
x3q1qqkj,m1mx0ox6,n2y7wn72,n938532w,9.46,2021-02-03,False
x3q1qqkj,m1mx0ox6,n2y70312,None,332.299,2021-02-09,False
x3q1qqkj,m1mx0ox6,n2y7wn72,rdqg2qo9,25.83,2021-02-19,False
x3q1qqkj,m1mx0ox6,n2y70312,None,263.12,2021-02-22,False
x3q1qqkj,m1mx0ox6,n2y7wn72,rw6rpypw,10.74,2021-03-11,False
x3q1qqkj,m1mx0ox6,n2y70312,None,243.66,2021-03-25,False
x3q1qqkj,m1mx0ox6,n2y7wn72,5923g17d,22.26,2021-04-12,False
x3q1qqkj,m1mx0ox6,n2y7wn72,n938532w,8.83,2023-01-30,False
x3q1qqkj,m1mx0ox6,n2y70312,None,300.133,2023-02-02,False
x3q1qqkj,m1mx0ox6,n2y7wn72,z98evlr9,21.31,2021-02-03,False
x3q1qqkj,m1mx0ox6,n2y7wn72,r9gr08jw,26.89,2021-02-10,False
x3q1qqkj,m1mx0ox6,n2y7wn72,5d7lkrq9,41.23,2021-02-20,False
x3q1qqkj,m1mx0ox6,n2y7wn72,n938532w,8.91,2021-02-24,False
x3q1qqkj,m1mx0ox6,n2y7wn72,n9385p2w,57.43,2021-03-11,False
x3q1qqkj,m1mx0ox6,n2y70312,None,235.46,2021-03-24,False
x3q1qqkj,m1mx0ox6,n2y7wn72,5wk8zvvw,24.94,2021-04-12,False
x3q1qqkj,m1mx0ox6,n2y7wn72,z98evlr9,20.49,2023-01-30,False
x3q1qqkj,m1mx0ox6,n2y70312,None,297.35,2023-02-03,False
x3q1qqkj,m1mx0ox6,n2y7wn72,rdnrjg5w,35.4,2021-02-03,False
x3q1qqkj,m1mx0ox6,n2y7wn72,69zxo0xd,48.49,2021-02-10,False
x3q1qqkj,m1mx0ox6,n2y7wn72,kwj3lr0d,28.71,2021-02-20,False
x3q1qqkj,m1mx0ox6,n2y7wn72,5wk8zlvw,21.17,2021-03-02,False
x3q1qqkj,m1mx0ox6,n2y70312,None,239.973,2021-03-12,False
x3q1qqkj,m1mx0ox6,n2y70312,None,828.4,2021-03-24,False
x3q1qqkj,m1mx0ox6,n2y7wn72,y9myqvz9,57.17,2021-04-12,False
x3q1qqkj,m1mx0ox6,n2y7wn72,rdnrjg5w,32.77,2023-01-30,False
x3q1qqkj,m1mx0ox6,n2y7wn72,ldyj70pd,12.43,2021-02-04,False
x3q1qqkj,m1mx0ox6,n2y7wn72,ldy80j7w,30.17,2021-02-11,False
x3q1qqkj,m1mx0ox6,n2y7wn72,owol1xjw,25.11,2021-02-22,False
x3q1qqkj,m1mx0ox6,n2y70312,None,291.369,2021-03-02,False
x3q1qqkj,m1mx0ox6,n2y70312,None,888.087,2021-03-18,False
x3q1qqkj,m1mx0ox6,n2y7wn72,5d7lk0q9,5.46,2021-04-11,False
x3q1qqkj,m1mx0ox6,n2y7wn72,29vjevq9,57.23,2021-04-13,False
x3q1qqkj,m1mx0ox6,n2y7wn72,ldyj70pd,12,2023-01-31,False
x3q1qqkj,m1mx0ox6,n2y70312,None,394.86,2021-02-02,False
x3q1qqkj,m1mx0ox6,n2y70312,None,388.03,2021-02-03,False
x3q1qqkj,m1mx0ox6,n2y70312,None,322.81,2021-02-10,False
x3q1qqkj,m1mx0ox6,n2y7wn72,xd16e1z9,20.57,2021-02-22,False
x3q1qqkj,m1mx0ox6,n2y7wn72,5923gp7d,13.97,2021-03-08,False
x3q1qqkj,m1mx0ox6,n2y70312,None,313.83,2021-03-19,False
x3q1qqkj,m1mx0ox6,n2y7wn72,kwj3lm0d,37.37,2021-04-11,False
x3q1qqkj,m1mx0ox6,n2y7wn72,xd4n7mqw,29.86,2021-04-13,False
x3q1qqkj,m1mx0ox6,n2y7wn72,gdrg47ew,40,2023-02-01,False
x3q1qqkj,m1mx0ox6,n2y70312,None,401.51,2021-02-02,False
x3q1qqkj,m1mx0ox6,n2y7wn72,gdrg47ew,42.91,2021-02-06,False
x3q1qqkj,m1mx0ox6,n2y70312,None,293.197,2021-02-13,False
x3q1qqkj,m1mx0ox6,n2y7wn72,ewpem5y9,33.57,2021-02-22,False
x3q1qqkj,m1mx0ox6,n2y7wn72,29vjepq9,23.6,2021-03-11,False
x3q1qqkj,m1mx0ox6,n2y70312,None,848.51,2021-03-19,False
x3q1qqkj,m1mx0ox6,n2y7wn72,ewpemvy9,25.66,2021-04-11,False
x3q1qqkj,m1mx0ox6,n2y7wn72,xd0lrjmd,31.54,2021-04-13,False
x3q1qqkj,m1mx0ox6,n2y7wn72,nwlnxeod,58.26,2023-02-01,False
x3q1qqkj,m1mx0ox6,n2y70312,None,416.66,2021-02-01,False
x3q1qqkj,m1mx0ox6,n2y7wn72,nwlnxeod,66.4,2021-02-08,False
x3q1qqkj,m1mx0ox6,n2y7wn72,495yonmw,15.06,2021-02-17,False
x3q1qqkj,m1mx0ox6,n2y7wn72,y9myqzz9,7.43,2021-02-22,False
x3q1qqkj,m1mx0ox6,n2y7wn72,xd4n78qw,37.63,2021-03-11,False
x3q1qqkj,m1mx0ox6,n2y70312,None,256.74,2021-03-22,False
x3q1qqkj,m1mx0ox6,n2y7wn72,owol1vjw,28.34,2021-04-11,False
x3q1qqkj,m1mx0ox6,n2y70312,None,311.6,2022-01-05,False
x3q1qqkj,m1mx0ox6,7kj1x93k,495yonmw,15.49,2023-02-02,False
x3q1qqkj,m1mx0ox6,n2y70312,None,456.49,2021-02-01,False
x3q1qqkj,m1mx0ox6,n2y7wn72,ywenkplw,65.74,2021-02-09,False
x3q1qqkj,m1mx0ox6,n2y7wn72,o9xk503w,33.71,2021-02-17,False
x3q1qqkj,m1mx0ox6,n2y7wn72,n93y3n2d,20.2,2021-02-22,False
x3q1qqkj,m1mx0ox6,n2y7wn72,xd0lromd,23.77,2021-03-11,False
x3q1qqkj,m1mx0ox6,n2y70312,None,834.89,2021-03-22,False
x3q1qqkj,m1mx0ox6,n2y7wn72,xd16eoz9,29.83,2021-04-11,False
x3q1qqkj,m1mx0ox6,n2y70312,None,309.233,2022-01-05,False
x3q1qqkj,m1mx0ox6,n2y7wn72,ywenkplw,62.46,2023-02-02,False
