user,game_id,category_id,level_id,time,date,emulated
5j5wmzqj,y65r341e,824xo0ed,rdno06vw,117,2016-02-03,False
5j5wmzqj,y65r341e,824xo0ed,ywejn4dl,315,2016-02-07,False
5j5wmzqj,y65r341e,824xo0ed,ldy527w3,193,2016-02-29,False
5j5wmzqj,y65r341e,824xo0ed,5d7elewy,212,2016-02-05,False
5j5wmzqj,y65r341e,824xo0ed,xd0kgm19,207,2016-02-07,False
5j5wmzqj,y65r341e,824xo0ed,ywejn4dl,304,2016-02-29,False
5j5wmzqj,y65r341e,824xo0ed,ywejn4dl,318,2016-02-05,False
5j5wmzqj,y65r341e,824xo0ed,owo70oy9,267,2016-02-11,False
5j5wmzqj,y65r341e,824xo0ed,y9m5j71d,126,2016-03-02,False
5j5wmzqj,y65r341e,824xo0ed,kwj75xzw,264,2016-02-05,False
5j5wmzqj,y65r341e,824xo0ed,ewp7j1zw,365,2016-02-11,False
5j5wmzqj,y65r341e,824xo0ed,nwlglqr9,192,2016-03-02,False
5j5wmzqj,y65r341e,wdmqwe42,rw6l36w7,89,2016-01-01,False
5j5wmzqj,y65r341e,824xo0ed,5d7yvnvd,146,2016-02-06,False
5j5wmzqj,y65r341e,824xo0ed,ldy527w3,202,2016-02-14,False
5j5wmzqj,y65r341e,824xo0ed,495ry4dp,401,2016-03-22,False
5j5wmzqj,y65r341e,824xo0ed,xd40j4p9,217,2016-01-24,False
5j5wmzqj,y65r341e,824xo0ed,kwj75xzw,256,2016-02-06,False
5j5wmzqj,y65r341e,824xo0ed,gdr8gk9z,191,2016-02-14,False
5j5wmzqj,y65r341e,824xo0ed,kwj8319g,285,2016-03-22,False
5j5wmzqj,y65r341e,824xo0ed,rdnlr6wm,238,2016-01-27,False
5j5wmzqj,y65r341e,824xo0ed,xd1j7k6d,274,2016-02-06,False
5j5wmzqj,y65r341e,824xo0ed,y9m5j71d,129,2016-02-16,False
5j5wmzqj,y65r341e,824xo0ed,xd10y2y9,129,2016-10-01,False
5j5wmzqj,y65r341e,824xo0ed,5920z2rd,353,2016-02-03,False
5j5wmzqj,y65r341e,824xo0ed,rw6q487d,230,2016-02-07,False
5j5wmzqj,y65r341e,824xo0ed,xd02xj9q,185,2016-02-24,False
5j5wmzqj,y65r341e,824xo0ed,z98r6yld,66,2016-02-02,False
