user,game_id,category_id,level_id,time,date,emulated
kjp45w0j,pd0wq31e,n2y1y72o,None,1166,2016-08-01,False
kjp45w0j,v1p0wp68,9kvxm5e2,None,2819,2017-12-31,False
kjp45w0j,v1p0wp68,9kvxm5e2,None,2429,2018-08-31,False
kjp45w0j,v1p0wp68,9kvxm5e2,None,3930,2017-05-13,False
kjp45w0j,v1p0wp68,9kvxm5e2,None,11796,2017-04-14,False
kjp45w0j,v1p0wp68,9kvxm5e2,None,3337,2017-05-25,False
kjp45w0j,m1zoz0d0,rklg61qd,None,1503,2017-09-20,False
kjp45w0j,m1zoz0d0,rklg61qd,None,2944,2016-12-10,False
kjp45w0j,m1zoz0d0,rklg61qd,None,1685,2017-05-25,False
kjp45w0j,m1zoz0d0,rklg61qd,None,2026,2017-02-01,False
kjp45w0j,yd4lxk1e,w20wp18d,None,2407,2018-02-08,False
kjp45w0j,yd4lxk1e,ndxmjp52,None,1762,2017-09-28,False
kjp45w0j,yd4lxk1e,w20wp18d,None,1540,2018-03-11,False
kjp45w0j,yd4lxk1e,w20wp18d,None,1449,2018-03-12,False
kjp45w0j,yd4lxk1e,w20wp18d,None,3120,2018-01-10,False
kjp45w0j,yd4lxk1e,ndxmjp52,None,1070,2018-01-10,False
kjp45w0j,yd4lxk1e,ndxmjp52,None,933,2018-01-24,False
kjp45w0j,yd4lxk1e,w20wp18d,None,2783,2018-01-24,False
kjp45w0j,yd4ooqp1,wdmwv552,None,3459,2017-12-31,False
kjp45w0j,v1po3r86,jdr7yyg2,None,4895,2018-11-05,False
kjp45w0j,3dx2w7g1,wdmvon3d,None,1300,2021-02-01,False
