user,game_id,category_id,level_id,time,date,emulated
jm33w1y8,kdkmk8l1,zdnoqz72,xd0o2omd,9.33,2022-05-07,False
jm33w1y8,kdkmk8l1,zd35yxek,None,108,2022-06-12,False
jm33w1y8,kdkmk8l1,zdnoqz72,z98lz0rd,14.23,2022-12-02,False
jm33w1y8,kdkmk8l1,zdnoqz72,z98lz0rd,14.33,2022-05-08,False
jm33w1y8,kdkmk8l1,zd35yxek,None,111,2022-06-09,False
jm33w1y8,kdkmk8l1,02q775zd,None,3133,2022-12-04,False
jm33w1y8,kdkmk8l1,zdnoqz72,xd48y8qw,9.98,2022-05-10,False
jm33w1y8,kdkmk8l1,xd1wmvz2,None,2816,2022-06-15,False
jm33w1y8,kdkmk8l1,zdnoqz72,z98lz0rd,14.11,2022-12-30,False
jm33w1y8,kdkmk8l1,zdnoqz72,n933np29,14.81,2022-05-18,False
jm33w1y8,kdkmk8l1,zdnoqz72,n933np29,14.61,2022-06-22,False
jm33w1y8,kdkmk8l1,02q775zd,None,2552,2023-01-18,False
jm33w1y8,kdkmk8l1,zdnoqz72,xd48y8qw,10.82,2022-05-05,False
jm33w1y8,kdkmk8l1,zd35yxek,None,111,2022-05-18,False
jm33w1y8,kdkmk8l1,xd1wmvz2,None,2906,2022-06-05,False
jm33w1y8,kdkmk8l1,xd1wmvz2,None,2475,2023-01-08,False
jm33w1y8,kdkmk8l1,zd35yxek,None,165,2022-05-06,False
jm33w1y8,kdkmk8l1,xd1wmvz2,None,3510,2022-05-24,False
jm33w1y8,kdkmk8l1,zdnoqz72,z98lz0rd,14.26,2022-06-30,False
jm33w1y8,kdkmk8l1,xd1wmvz2,None,2356,2023-01-21,False
jm33w1y8,kdkmk8l1,zdnoqz72,n933np29,15.17,2022-05-06,False
jm33w1y8,kdkmk8l1,xd1wmvz2,None,3216,2022-05-30,False
jm33w1y8,kdkmk8l1,zdnoqz72,xd0o2omd,9.18,2022-07-06,False
jm33w1y8,kdkmk8l1,zd35yxek,None,99,2023-01-24,False
jm33w1y8,kdkmk8l1,zdnoqz72,rw6ylyp9,4.09,2022-05-06,False
jm33w1y8,kdkmk8l1,zd35yxek,None,101,2022-06-15,False
jm33w1y8,kdkmk8l1,zdnoqz72,xd0o2omd,8.95,2022-08-18,False
