user,game_id,category_id,level_id,time,date,emulated
xkml0o6j,pd02kw1e,02q80l92,owoeryyd,60.27,2023-01-26,False
xkml0o6j,9dor97dp,z27o8ggd,xd1xnx69,74,2023-01-26,False
xkml0o6j,9dor97dp,z27o8ggd,ewprlrzd,70,2023-01-28,False
xkml0o6j,9dor97dp,z27o8ggd,y9m8n81d,31,2023-01-28,False
xkml0o6j,9dor97dp,z27o8ggd,5wkp3pqd,43,2023-01-28,False
xkml0o6j,9dor97dp,7dgxx47k,None,436,2023-03-22,False
xkml0o6j,3dx8n41y,9kvmr43k,None,1132,2022-08-17,False
xkml0o6j,yd4l2k1e,w20gjnzk,ewp0014d,43.02,2023-03-23,False
xkml0o6j,y6542v0d,wkpm5m0k,None,492.367,2022-02-02,False
xkml0o6j,y6542v0d,wkpm5m0k,None,418.967,2022-08-23,False
xkml0o6j,9d3rv59d,jdre5jgk,None,4,2022-10-30,True
xkml0o6j,m1zjw4z6,z27rvjod,69zq1zo9,92.29,2023-03-23,False
xkml0o6j,ldej29e1,q2554o82,None,82,2022-07-07,False
