user,game_id,category_id,level_id,time,date,emulated
v81617px,76r3vq68,9d8x562n,None,897,2017-08-13,False
v81617px,76r3vq68,9d8x562n,None,990,2017-07-23,False
v81617px,76r3vq68,9d8x562n,None,846,2017-11-16,False
v81617px,268k3o6p,z27g5642,None,2718,2017-09-17,False
v81617px,268k3o6p,z27g5642,None,2754,2017-04-19,False
v81617px,268k3o6p,z27g5642,None,2736.83,2017-09-02,False
v81617px,268k3o6p,z27g5642,None,2312,2017-08-07,False
v81617px,268k3o6p,n2y16o72,None,1328.1,2017-06-30,False
v81617px,268k3o6p,z27g5642,None,2115,2018-04-08,False
v81617px,268k3o6p,z27g5642,None,2937.52,2017-06-22,False
v81617px,268k3o6p,z27g5642,None,2247,2018-04-07,False
v81617px,268k3o6p,q25gxpgd,None,743.79,2017-06-09,False
v81617px,268k3o6p,z27g5642,None,2280.5,2017-10-11,False
v81617px,268k3o6p,z27g5642,None,2474.05,2017-04-28,False
v81617px,268k3o6p,z27g5642,None,2702.66,2017-09-23,False
v81617px,268k3o6p,z27g5642,None,3258.81,2017-04-24,False
v81617px,369e88dl,7kjz5pnd,None,78.8,2017-05-15,False
v81617px,369e88dl,xd1rznrk,None,12.614,2016-07-31,False
v81617px,9dom836p,q25qxw82,None,480,2017-05-06,False
v81617px,9dom836p,q25qxw82,None,1,2017-05-06,False
v81617px,w6jp3e6j,9d8j5w6k,None,227,2018-08-03,False
