user,game_id,category_id,level_id,time,date,emulated
j5v1d5g8,v1poo046,7dgx89lk,None,298,2021-10-03,False
j5v1d5g8,v1poo046,7dgx89lk,None,432,2021-07-23,False
j5v1d5g8,v1poo046,7dgx89lk,None,482,2021-09-20,False
j5v1d5g8,v1poo046,7dgx89lk,None,540,2021-07-10,False
j5v1d5g8,v1poo046,7dgx89lk,None,288,2021-09-11,False
j5v1d5g8,v1poo046,7dgx89lk,None,245,2021-12-08,False
j5v1d5g8,v1poo046,7dgx89lk,None,654,2021-08-12,False
j5v1d5g8,v1poo046,7dgx89lk,None,223,2022-01-12,False
j5v1d5g8,v1poo046,7dgx89lk,None,346,2021-08-09,False
j5v1d5g8,v1poo046,7dgx89lk,None,234,2021-11-29,False
j5v1d5g8,v1poo046,7dgx89lk,None,402,2021-08-04,False
j5v1d5g8,v1poo046,7dgx89lk,None,280,2021-10-25,False
j5v1d5g8,v1poo046,7dgx89lk,None,358,2021-07-29,False
j5v1d5g8,v1poo046,7dgx89lk,None,250,2021-10-25,False
j5v1d5g8,v1poo046,7dgx89lk,None,407,2021-07-24,False
