user,game_id,category_id,level_id,time,date,emulated
x7wwpnv8,9d3879e1,jdzl97v2,r9glx35w,1561,2022-05-09,False
x7wwpnv8,9d3879e1,jdzl97v2,69z5z4l9,2826,2022-06-05,False
x7wwpnv8,9d3879e1,jdzl97v2,o9xg4l0d,2109,2022-05-10,False
x7wwpnv8,9d3879e1,jdzl97v2,rdq8l1kd,1447,2022-05-10,False
x7wwpnv8,9d3879e1,jdzl97v2,5d7183gd,1926,2022-05-10,False
x7wwpnv8,9d3879e1,jdzl97v2,kwjgpenw,1982,2022-05-09,False
x7wwpnv8,9d3879e1,jdzl97v2,owojy2o9,2540,2022-05-30,False
x7wwpnv8,9d3879e1,jdzl97v2,nwl5370d,1026,2022-05-08,False
x7wwpnv8,9d3879e1,jdzl97v2,yweyl8yd,1319,2022-06-02,False
x7wwpnv8,9d3879e1,jdzl97v2,49524809,1398,2022-05-07,False
x7wwpnv8,9d3879e1,jdzl97v2,nwl5370d,842,2022-06-17,False
x7wwpnv8,9d3879e1,jdzl97v2,xd1mx5ed,2147,2022-05-09,False
x7wwpnv8,9d3879e1,jdzl97v2,ewp3rjkd,2063,2022-06-03,False
