user,game_id,category_id,level_id,time,date,emulated
qjoz9178,om1m3625,mke8vjk6,None,323,2018-04-14,True
qjoz9178,om1m3625,w20p0zkn,None,299.324,2018-03-22,True
qjoz9178,om1m3625,w20p0zkn,None,307,2017-12-31,True
qjoz9178,om1m3625,wdmz042q,None,1280,2018-07-15,True
qjoz9178,om1m3625,mke8vjk6,None,335,2018-04-13,True
qjoz9178,om1m3625,xd1em828,None,161,2018-02-26,True
qjoz9178,om1m3625,w20p0zkn,None,296.861,2021-03-28,True
qjoz9178,om1m3625,w20p0zkn,None,299.973,2018-01-29,True
qjoz9178,om1m3625,w20p0zkn,None,310,2017-12-30,True
qjoz9178,om1m3625,wdmz042q,None,1324,2018-07-13,True
qjoz9178,om1m3625,mke8vjk6,None,318,2018-04-15,True
qjoz9178,om1m3625,w20p0zkn,None,296.978,2021-03-12,True
qjoz9178,om1m3625,w20p0zkn,None,301.703,2018-01-21,True
qjoz9178,om1m3625,w20p0zkn,None,315,2017-12-28,True
qjoz9178,om1m3625,wdmz042q,None,1393,2018-07-04,True
qjoz9178,om1m3625,w20p0zkn,None,297.277,2019-04-23,True
qjoz9178,om1m3625,w20p0zkn,None,302.053,2018-01-19,True
qjoz9178,om1m3625,w20p0zkn,None,332,2017-12-19,True
qjoz9178,om1m3625,wdmz042q,None,1505,2018-05-14,True
qjoz9178,om1m3625,xd1em828,None,154.662,2018-05-09,True
qjoz9178,om1m3625,w20p0zkn,None,297.71,2019-02-19,True
qjoz9178,om1m3625,w20p0zkn,None,302.119,2018-01-16,True
qjoz9178,om1m3625,w20p0zkn,None,387,2017-11-19,True
qjoz9178,om1m3625,w20p0zkn,None,298.026,2019-02-18,True
qjoz9178,om1m3625,w20p0zkn,None,303.101,2018-01-15,True
qjoz9178,om1m3625,wdmz042q,None,1230,2019-09-16,True
qjoz9178,om1m3625,w20p0zkn,None,298.259,2018-04-02,True
qjoz9178,om1m3625,w20p0zkn,None,304,2018-01-03,True
qjoz9178,om1m3625,wdmz042q,None,1249,2019-09-15,False
qjoz9178,om1m3625,w20p0zkn,None,296.428,2022-12-09,True
qjoz9178,om1m3625,xd1em828,None,160,2018-03-02,True
qjoz9178,om1m3625,xd1em828,None,153.897,2018-12-18,True
qjoz9178,om1m3625,w20p0zkn,None,298.891,2018-03-26,True
qjoz9178,om1m3625,w20p0zkn,None,305,2018-01-01,True
qjoz9178,om1m3625,wdmz042q,None,1265,2018-08-08,True
qjoz9178,l3dx51yv,wkpjpvkr,None,230,2020-05-29,True
qjoz9178,l3dx51yv,wkpjpvkr,None,220,2020-06-05,True
qjoz9178,l3dx51yv,wkpjpvkr,None,260,2018-06-22,True
qjoz9178,xv1pzd8r,vdo06odp,None,492,2020-05-24,True
qjoz9178,xv1pzd8r,vdo06odp,None,552.906,2018-05-22,True
qjoz9178,xv1pzd8r,7kjrqx32,None,532,2018-07-21,True
qjoz9178,xv1pzd8r,7kjrqx32,None,2218,2018-07-19,True
qjoz9178,xv1pzd8r,vdo06odp,None,517.232,2018-06-03,True
