user,game_id,category_id,level_id,time,date,emulated
e8eyz02x,9dowook1,7dgrg8xk,n937yjzd,19.15,2018-06-21,False
e8eyz02x,9dowook1,7dgrg8xk,rdqj5k29,37.256,2018-06-30,False
e8eyz02x,pd0wpq21,ndx79m12,y9mmmo19,255,2021-12-21,False
e8eyz02x,nd2e9erd,vdom79v2,None,117,2019-04-18,False
e8eyz02x,nd2e9erd,7dg4popd,None,27.11,2018-11-27,False
e8eyz02x,v1pxm2z6,xd11vrrd,ewp41xzw,12,2021-05-07,False
e8eyz02x,v1pxm2z6,xd11vrrd,rw658o7d,14.35,2021-05-08,False
e8eyz02x,v1pxm2z6,xd11vrrd,xd06mq1d,17.4,2021-05-08,False
e8eyz02x,v1pxm2z6,xd11vrrd,n93zvorw,30.45,2021-05-08,False
e8eyz02x,v1pxm2z6,xd11vrrd,y9m47x19,16.75,2021-05-09,False
e8eyz02x,v1pxm2z6,xd11vrrd,5wk456qd,11.3,2021-09-22,False
e8eyz02x,v1pxm2z6,xd11vrrd,29vn47nd,11.1,2021-09-22,False
e8eyz02x,v1pxm2z6,xd11vrrd,592e2qr9,18,2021-09-22,False
e8eyz02x,v1pxm2z6,xd11vrrd,xd4g42pd,11.25,2021-09-22,False
e8eyz02x,v1pxm2z6,xd11vrrd,xd06mq1d,16.85,2021-09-22,False
e8eyz02x,v1pxm2z6,xd11vrrd,rw658o7d,13.8,2021-09-22,False
e8eyz02x,v1pxm2z6,xd11vrrd,n93zv4ew,13.8,2021-09-22,False
e8eyz02x,v1pxm2z6,xd11vrrd,z984y7lw,12.45,2021-09-22,False
e8eyz02x,v1pxm2z6,xd11vrrd,rdn46zv9,23.6,2021-09-22,False
e8eyz02x,v1pxm2z6,xd11vrrd,ldylngz9,15.75,2021-09-23,False
e8eyz02x,v1pxm2z6,xd11vrrd,n93zv4rw,10.25,2021-09-23,False
e8eyz02x,v1pxm2z6,xd11vrrd,z984y71w,11.65,2021-09-26,False
e8eyz02x,v1pxm2z6,xd11vrrd,rdn46z69,12.55,2021-09-26,False
e8eyz02x,v1pxm2z6,xd11vrrd,ldylng79,10.75,2021-09-26,False
e8eyz02x,v1pxm2z6,xd11vrrd,gdr6m2kd,6.25,2021-09-26,False
e8eyz02x,v1pxm2z6,xd11vrrd,gdr6m2kd,7.45,2021-09-26,False
e8eyz02x,v1pxm2z6,xd11vrrd,nwl4q3g9,11.95,2021-09-27,False
e8eyz02x,v1pxm2z6,xd11vrrd,ywexrl49,19.5,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,5d7qn8ew,19.3,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,69zeyz49,17.2,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,r9gqex2d,11.7,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,o9xr8479,14.9,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,495x344d,12.75,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,rdq4plg9,15,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,5d7qn8ew,19.3,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,kwj4xp1w,13.65,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,owo4oy39,13.6,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,xd1lkxy9,15.3,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,ewp41r4w,10.5,2021-10-01,False
e8eyz02x,v1pxm2z6,xd11vrrd,592e2569,12.15,2021-10-02,False
e8eyz02x,v1pxm2z6,xd11vrrd,5wk45pxd,14.5,2021-10-02,False
e8eyz02x,v1pxm2z6,xd11vrrd,29vn42xd,13.8,2021-10-02,False
e8eyz02x,v1pxm2z6,xd11vrrd,xd06mxjd,12.6,2021-10-02,False
e8eyz02x,v1pxm2z6,xd11vrrd,rw65836d,13.75,2021-10-02,False
e8eyz02x,v1pxm2z6,xd11vrrd,xd4g4x8d,17.25,2021-10-03,False
e8eyz02x,v1pxm2z6,xd11vrrd,y9m47809,15.25,2021-10-03,False
e8eyz02x,v1pxm2z6,xd11vrrd,ewp41xzw,11.6,2021-10-04,False
