user,game_id,category_id,level_id,time,date,emulated
kjp6gg58,o1y9yr6q,xd1qy6z2,ldyopj79,1200.8,2013-11-22,False
kjp6gg58,o1y9yr6q,vdon906k,ldyopj79,1206.2,2010-08-01,False
kjp6gg58,o1y9yr6q,wdm7y0ed,ldyopj79,1207.4,2013-11-22,False
kjp6gg58,o1y9yr6q,w20560jd,ldyopj79,1149,2011-08-04,False
kjp6gg58,o1y9yr6q,wdm7y0ed,ldyopj79,1207.4,2013-11-22,False
kjp6gg58,o1y9yr6q,wdm7y0ed,ldyopj79,1148.4,2009-12-05,False
kjp6gg58,o1y9yr6q,wdm7y0ed,ldyopj79,1206.8,2012-08-12,False
kjp6gg58,o1y9yr6q,w20560jd,ldyopj79,1202,2014-01-18,False
kjp6gg58,o1y9yr6q,ndx0xyod,ldyopj79,1201.7,2011-01-16,False
kjp6gg58,o1y9yr6q,xd1qy6z2,ldyopj79,1147.7,2011-10-08,False
kjp6gg58,o1y9yr6q,w20560jd,ldyopj79,1149,2011-08-04,False
kjp6gg58,o1y9yr6q,xd1qy6z2,ldyopj79,962.62,2011-11-03,False
kjp6gg58,y65lw01e,zdnwmlqd,None,4397,2016-04-08,False
