user,game_id,category_id,level_id,time,date,emulated
8e9e2o2j,4pd0n31e,lvdowokp,None,780,2020-08-29,False
8e9e2o2j,4pd0n31e,wk6pexd1,None,1224.81,2020-08-19,False
8e9e2o2j,4pd0n31e,lvdowokp,None,698.64,2020-09-05,False
8e9e2o2j,o1y9wo6q,n2y55mko,None,1139,2020-10-24,True
8e9e2o2j,o1y9wo6q,7kjpp4k3,None,536,2021-02-27,True
8e9e2o2j,o1y9wo6q,n2y55mko,None,1116,2020-11-10,True
8e9e2o2j,o1y9wo6q,n2y55mko,None,1296,2020-07-15,True
8e9e2o2j,o1y9wo6q,n2y55mko,None,1183,2020-07-16,True
8e9e2o2j,o1y9wo6q,n2y55mko,None,1070,2020-12-13,True
8e9e2o2j,o1y9wo6q,n2y55mko,None,1174,2020-07-19,True
8e9e2o2j,o1y9wo6q,7kjpp4k3,None,664,2021-02-22,True
8e9e2o2j,o1ymwk1q,7kjrxx42,None,1070,2020-12-13,True
8e9e2o2j,76r55vd8,w20w1lzd,None,4864,2020-09-05,False
8e9e2o2j,m1zj4406,9d83w562,None,5885,2020-09-19,False
8e9e2o2j,m1zj4406,9d83w562,None,5260,2020-09-19,False
