user,game_id,category_id,level_id,time,date,emulated
zxznzp0x,o1y9wo6q,7kjpp4k3,None,2812,2018-10-31,False
zxznzp0x,o1y9wo6q,xk9gg6d0,None,4469,2019-01-18,False
zxznzp0x,o1ypx21q,wkpy9vvk,None,116.85,2020-08-11,False
zxznzp0x,o1ypx21q,wk6jemod,None,166,2020-08-06,False
zxznzp0x,o1ypx21q,wk6jemod,None,207,2020-08-04,True
zxznzp0x,o1ypx21q,wk6jemod,None,218,2020-05-14,True
zxznzp0x,o1ypx21q,wk6jemod,None,2958,2020-01-27,True
zxznzp0x,o1ypx21q,wk6jemod,None,141.34,2020-09-09,False
zxznzp0x,76rqjqd8,vdoq4xvk,None,1941,2022-05-13,False
zxznzp0x,76rqjqd8,wkpqmw8d,None,28261,2019-12-29,False
zxznzp0x,76rqjqd8,xk9jv4gd,None,247752,2019-03-28,False
zxznzp0x,w6jp3e6j,9d8j5w6k,None,558,2018-07-02,False
zxznzp0x,w6jp3e6j,zd37wjv2,None,184,2018-12-05,True
zxznzp0x,76r55vd8,w20w1lzd,None,4311,2017-12-13,False
zxznzp0x,76r55vd8,w20w1lzd,None,3922,2019-02-15,False
zxznzp0x,76r55vd8,w20w1lzd,None,4015,2018-02-01,False
zxznzp0x,76r55vd8,wk6719ed,None,32371,2019-05-15,False
zxznzp0x,76r55vd8,w20w1lzd,None,4163,2017-12-21,False
zxznzp0x,76r55vd8,w20w1lzd,None,4022,2018-02-01,False
zxznzp0x,76r55vd8,wk6719ed,None,34411,2019-03-13,False
zxznzp0x,76r55vd8,w20w1lzd,None,4047,2018-01-31,False
zxznzp0x,76r55vd8,w20w1lzd,None,3959,2018-03-07,False
zxznzp0x,76r55vd8,w20w1lzd,None,5259,2020-08-11,False
zxznzp0x,76r55vd8,wk6719ed,None,35514,2019-02-20,False
zxznzp0x,76r55vd8,w20w1lzd,None,3943,2018-03-07,False
zxznzp0x,76r55vd8,w20w1lzd,None,4516,2017-12-06,False
zxznzp0x,76r55vd8,w20w1lzd,None,4203,2017-12-19,False
zxznzp0x,76r55vd8,w20w1lzd,None,5064,2017-11-29,False
zxznzp0x,76r55vd8,w20w1lzd,None,4076,2018-01-10,False
zxznzp0x,76r55vd8,w20w1lzd,None,3805,2020-09-15,False
zxznzp0x,76r55vd8,w20w1lzd,None,4695,2017-12-01,False
zxznzp0x,76r55vd8,w20w1lzd,None,4014,2018-02-02,False
zxznzp0x,76r55vd8,wk6719ed,None,30118,2019-07-26,False
zxznzp0x,76r55vd8,w20w1lzd,None,4454,2017-12-07,False
zxznzp0x,76r55vd8,w20w1lzd,None,3984,2018-02-12,False
zxznzp0x,76r55vd8,wk6719ed,None,30540,2019-07-13,False
zxznzp0x,76r55vd8,w20w1lzd,None,4379,2017-12-07,False
zxznzp0x,76r55vd8,w20w1lzd,None,4123,2018-01-08,False
zxznzp0x,76r55vd8,wk6719ed,None,31354,2019-05-29,False
zxznzp0x,m1mxxw46,xd1gxz7d,None,4899,2020-04-28,False
zxznzp0x,m1mxxw46,7dgrvqpk,None,1279,2019-02-21,False
zxznzp0x,m1mxxw46,xd1gxz7d,None,4839,2020-05-04,False
zxznzp0x,m1mxxw46,xd1gxz7d,None,4882,2020-08-17,False
zxznzp0x,m1mxxw46,xd1gxz7d,None,5805,2020-03-10,False
zxznzp0x,m1mxxw46,xd1gxz7d,None,5418,2020-04-07,False
zxznzp0x,m1mxxw46,xd1gxz7d,None,5095,2020-04-27,False
zxznzp0x,369pp381,zdn48pqk,None,7073,2020-01-01,False
