user,game_id,category_id,level_id,time,date,emulated
18q3odjn,n268p5dp,nxd13rk8,None,931,2016-04-05,False
18q3odjn,v1pxv868,02qpejdy,None,478,2016-02-28,False
18q3odjn,o6gny512,02qgl9jd,592005gd,1280,2017-06-04,False
18q3odjn,o6gny512,8241qm25,None,1205,2014-12-20,False
18q3odjn,o6gny512,8241qm25,None,887,2018-02-07,False
18q3odjn,o6gny512,8241qm25,None,886,2018-02-16,False
18q3odjn,o6gny512,8241qm25,None,883,2018-02-17,False
18q3odjn,o6gny512,q257qj8d,None,3850,2018-01-09,False
18q3odjn,o6gny512,02qgl9jd,xd400n09,1285,2016-06-11,False
18q3odjn,o6gny512,8241qm25,None,941,2016-01-05,False
18q3odjn,o6gny512,8241qm25,None,1331,2014-10-03,False
18q3odjn,o6gny512,8241qm25,None,900,2018-02-05,False
18q3odjn,o6gny512,8241qm25,None,1197,2014-12-30,False
18q3odjn,o6gny512,8241qm25,None,1533,2014-09-27,False
18q3odjn,o6gny512,8241qm25,None,989,2016-01-04,False
18q3odjn,o6gny512,8241qm25,None,904,2017-06-30,False
18q3odjn,o6gny512,8241qm25,None,909,2016-06-10,False
18q3odjn,o6gny512,8241qm25,None,911,2016-03-31,False
18q3odjn,o6gny512,8241qm25,None,1249,2014-10-17,False
18q3odjn,o6gny512,8241qm25,None,1055,2015-10-21,False
18q3odjn,o6gny512,wk6n0or2,None,6565,2018-01-28,False
18q3odjn,o6gny512,8241qm25,None,1232,2014-10-22,False
18q3odjn,o6gny512,q25o7vgk,None,5096,2018-01-24,False
18q3odjn,o6gny512,q25o7vgk,None,5437,2018-01-21,False
18q3odjn,o6gny512,8241qm25,None,917,2016-03-03,False
18q3odjn,76r3vq68,9d8x562n,None,1697,2015-05-31,False
18q3odjn,76r3vq68,9d8x562n,None,1471,2015-08-09,False
18q3odjn,76r3vq68,7dg84542,None,1848,2015-12-04,False
18q3odjn,76r3vq68,9d8x562n,None,1247,2015-12-29,False
18q3odjn,76r3vq68,wdmzj3x2,None,5593,2016-01-19,False
18q3odjn,76r3vq68,wkpj6ljk,z98rk7pd,804,2016-03-04,False
18q3odjn,76r3vq68,wkpj6ljk,ldy1zgrd,1270,2016-03-05,False
