user,game_id,category_id,level_id,time,date,emulated
j429oldx,m1mx0ox6,7kj1x93k,n938532w,9.57,2021-03-14,False
j429oldx,m1mx0ox6,7kj1x93k,5d7lkrq9,42.4,2021-03-14,False
j429oldx,m1mx0ox6,7kj1x93k,5923gp7d,13.77,2021-03-19,False
j429oldx,m1mx0ox6,7kj1x93k,5d7lkrq9,42.4,2021-03-13,False
j429oldx,m1mx0ox6,n2y70312,None,368.6,2021-03-21,False
j429oldx,m1mx0ox6,9kv9r6o2,n938532w,9.6,2021-03-22,False
j429oldx,m1mx0ox6,n2y7wn72,5d7lk0q9,5.46,2021-03-22,False
j429oldx,m1mx0ox6,7kj1x93k,5d7lk0q9,5.74,2021-03-22,False
j429oldx,m1mx0ox6,n2y7wn72,rdqg2ko9,43.46,2021-03-23,False
j429oldx,m1mx0ox6,n2y70312,None,338.543,2021-03-24,False
j429oldx,m1mx0ox6,n2y7wn72,n938532w,8.97,2021-03-27,False
j429oldx,m1mx0ox6,n2y7wn72,5923gp7d,13.43,2021-03-27,False
j429oldx,m1mx0ox6,n2y70312,None,327.158,2021-03-29,False
j429oldx,m1mx0ox6,n2y70312,None,245.013,2021-04-02,False
j429oldx,m1mx0ox6,7kj1x93k,n938532w,9.23,2021-04-09,False
j429oldx,m1mx0ox6,n2y70312,None,318.51,2021-04-08,False
j429oldx,m1mx0ox6,n2y70312,None,229.341,2021-04-09,False
j429oldx,m1mx0ox6,n2y70312,None,299.856,2021-04-10,False
j429oldx,m1mx0ox6,n2y70312,None,863.37,2021-04-09,False
j429oldx,m1mx0ox6,n2y70312,None,251.813,2021-04-10,False
j429oldx,m1mx0ox6,n2y70312,None,256.891,2021-04-11,False
j429oldx,m1mx0ox6,n2y70312,None,1135.556,2021-04-11,False
j429oldx,m1mx0ox6,n2y7wn72,5d7lk0q9,5.31,2021-04-12,False
j429oldx,m1mx0ox6,jdzwl46d,None,177.175,2021-04-12,False
j429oldx,m1mx0ox6,jdzwl46d,None,199.43,2021-04-13,False
j429oldx,m1mx0ox6,jdzwl46d,None,154.696,2021-04-13,False
j429oldx,m1mx0ox6,jdzwl46d,None,193.18,2021-04-13,False
j429oldx,m1mx0ox6,n2y70312,None,317.14,2021-04-15,False
j429oldx,m1mx0ox6,n2y70312,None,309.923,2021-04-16,False
j429oldx,m1mx0ox6,n2y70312,None,818.735,2021-04-16,False
j429oldx,m1mx0ox6,n2y7wn72,o9xk503w,33.69,2021-04-17,False
j429oldx,m1mx0ox6,n2y7wn72,z98evlr9,21,2021-04-17,False
j429oldx,m1mx0ox6,n2y70312,None,249.656,2021-04-17,False
j429oldx,m1mx0ox6,z27lnv4d,n938532w,34.03,2021-04-18,False
j429oldx,m1mx0ox6,n2y70312,None,680.998,2021-04-12,False
j429oldx,m1mx0ox6,n2y7wn72,ldyj70pd,12.97,2021-04-18,False
j429oldx,m1mx0ox6,n2y7wn72,rdnrjg5w,35.06,2021-04-18,False
j429oldx,m1mx0ox6,n2y7wn72,gdrg47ew,41.8,2021-04-18,False
j429oldx,m1mx0ox6,n2y7wn72,rdqg2ko9,38.89,2021-04-19,False
j429oldx,m1mx0ox6,n2y70312,None,345.257,2021-04-18,False
j429oldx,m1mx0ox6,n2y70312,None,307.992,2021-04-19,False
j429oldx,m1mx0ox6,n2y7wn72,kwj3lm0d,33.46,2021-04-19,False
j429oldx,m1mx0ox6,n2y7wn72,xd0lrjmd,30.77,2021-04-20,False
j429oldx,m1mx0ox6,jdr9xy0d,n938532w,9.43,2021-04-21,False
j429oldx,m1mx0ox6,9kv9r6o2,n938532w,9.43,2021-04-21,False
j429oldx,m1mx0ox6,n2y7wn72,nwlnxjod,23.06,2021-04-21,False
j429oldx,m1mx0ox6,n2y7wn72,69zxogxd,37.03,2021-04-21,False
j429oldx,m1mx0ox6,n2y7wn72,ywenkelw,46.17,2021-04-21,False
j429oldx,m1mx0ox6,n2y7wn72,r9gr0gjw,17.43,2021-04-21,False
j429oldx,m1mx0ox6,n2y7wn72,xd16eqz9,43.17,2021-04-21,False
j429oldx,m1mx0ox6,n2y7wn72,kwj3lq0d,39.2,2021-04-21,False
j429oldx,m1mx0ox6,7kj1eqzk,None,1757.34,2021-04-21,False
j429oldx,m1mx0ox6,n2y7wn72,nwlnxjod,21.97,2021-04-22,False
j429oldx,m1mx0ox6,n2y7wn72,ewpemvy9,24.14,2021-04-23,False
j429oldx,m1mx0ox6,n2y7wn72,owol1vjw,24.49,2021-04-23,False
