user,game_id,category_id,level_id,time,date,emulated
8dw32llj,4pd0n31e,7wkp6v2r,None,1579.74,2020-05-25,False
8dw32llj,j1npme6p,wkpn0vdr,None,2216.65,2021-01-02,False
8dw32llj,w6jn7x1j,ndxe54rk,None,23.067,2021-07-10,False
8dw32llj,m1m4np12,q25orpjk,None,597,2021-07-11,False
8dw32llj,k6q4rqzd,z27lez0d,None,42,2022-06-11,False
8dw32llj,nd2e9erd,vdom79v2,None,562.983,2020-11-24,False
8dw32llj,3dx29qg1,w20xpvo2,None,290,2020-11-23,False
8dw32llj,pd0qw9w1,jdr950gd,None,4.031,2021-07-10,False
8dw32llj,pd0qw9w1,824l7emd,None,3.667,2021-07-09,False
8dw32llj,pd0qw9w1,824l7emd,None,3.817,2021-07-08,False
8dw32llj,pd0qw9w1,824l7emd,None,4.133,2021-07-07,False
8dw32llj,pd0qw9w1,9d8oq862,None,708.983,2021-07-09,False
