user,game_id,category_id,level_id,time,date,emulated
dx353kqj,576rvq18,mkeojxd6,None,9706,2017-10-06,False
dx353kqj,576rvq18,mkeojxd6,None,8736,2018-10-09,False
dx353kqj,576rvq18,mkeojxd6,None,7149,2021-09-03,False
dx353kqj,m1zjmz60,xk9gg5gd,None,4434,2015-11-13,True
dx353kqj,m1zjmz60,xk9gg5gd,None,4242,2015-09-07,True
dx353kqj,m1zjmz60,xk9gg5gd,None,4319,2015-09-26,True
dx353kqj,m1zjmz60,xk9gg5gd,None,4069,2015-09-12,True
dx353kqj,76r3le68,mke5y5jk,None,4966,2022-01-01,False
dx353kqj,76r3le68,mke5y5jk,None,4966,2022-01-01,False
dx353kqj,76r3le68,mke5y5jk,None,5049,2021-12-12,False
dx353kqj,j1lq8v6g,jdz5orgd,None,4300,2016-10-14,True
dx353kqj,m1zklz10,5dwpn6gk,None,3404,2015-12-09,True
dx353kqj,m1zklz10,5dwpn6gk,None,3508,2015-11-27,True
dx353kqj,o1y32k6q,wk68oe21,None,915,2017-10-18,True
dx353kqj,w6jjme6j,zdnwg8nd,None,5190,2017-07-20,False
dx353kqj,w6jjme6j,zdnwg8nd,None,5647,2017-07-07,False
dx353kqj,w6jjme6j,zdnwg8nd,None,5365,2017-07-09,False
dx353kqj,w6jjme6j,zdnwg8nd,None,5315,2017-07-18,False
dx353kqj,v1prkz68,w20zl5jd,None,6715,2021-04-21,False
dx353kqj,76rqmld8,02q8o4p2,None,2840,2020-12-23,False
dx353kqj,76rqmld8,02q8o4p2,None,2777,2021-01-07,False
dx353kqj,9doqok1p,zdn160xk,None,10037,2017-12-02,False
dx353kqj,76rxgk56,xk9nxqg2,None,3084,2021-02-09,False
dx353kqj,m1zjlkm6,wkpmv8vk,None,3220,2019-05-24,False
dx353kqj,m1zjlkm6,wkpmv8vk,None,3390,2019-06-05,False
dx353kqj,m1zjlkm6,wkpmv8vk,None,3289,2019-03-26,False
dx353kqj,m1zjlkm6,wkpmv8vk,None,3568,2019-04-10,False
dx353kqj,o1y9zk26,w20vw6zk,None,2056,2021-01-23,False
dx353kqj,o1y9zk26,w20vw6zk,None,2234,2020-08-01,False
dx353kqj,o1y9zk26,w20vw6zk,None,2296,2020-07-29,False
dx353kqj,o1y9zk26,w20vw6zk,None,2110,2020-08-29,False
dx353kqj,268e2e76,wdmlln4k,None,1241.38,2019-06-27,False
dx353kqj,pdvzk5r6,7kj3nnn2,None,3114,2020-11-28,False
dx353kqj,ldej39j1,jdr89rlk,None,2699,2022-11-24,False
dx353kqj,ldej39j1,zdnn7x9d,None,7093,2021-07-06,False
dx353kqj,m1zkl3x1,mkeyxq82,None,4966,2022-01-01,False
dx353kqj,3dxkx0g1,zd35epnk,None,5034,2022-08-19,False
