user,game_id,category_id,level_id,time,date,emulated
j2yoeq68,o1y9wo6q,n2y55mko,None,1168,2020-09-11,True
j2yoeq68,o1y9wo6q,7dgrrxk4,None,3601,2021-01-20,True
j2yoeq68,o1y9wo6q,n2y55mko,None,1146,2020-09-20,True
j2yoeq68,o1y9wo6q,7dgrrxk4,None,3508,2021-01-23,True
j2yoeq68,o1y9wo6q,n2y55mko,None,1114,2020-10-03,True
j2yoeq68,o1y9wo6q,7dgrrxk4,None,3463,2021-02-03,True
j2yoeq68,o1y9wo6q,n2y55mko,None,1082,2020-10-10,True
j2yoeq68,o1y9wo6q,7dgrrxk4,None,3365,2021-02-14,True
j2yoeq68,o1y9wo6q,n2y55mko,None,1283,2020-07-20,True
j2yoeq68,o1y9wo6q,n2y55mko,None,1073,2020-11-07,True
j2yoeq68,o1y9wo6q,7dgrrxk4,None,3339,2021-03-07,True
j2yoeq68,o1y9wo6q,n2y55mko,None,1218,2020-07-23,True
j2yoeq68,o1y9wo6q,7dgrrxk4,None,3242,2021-03-10,True
j2yoeq68,o1y9wo6q,n2y55mko,None,1186,2020-07-26,True
j2yoeq68,o1y9wo6q,n2y55mko,None,1058,2020-12-06,True
j2yoeq68,o1y9wo6q,n2y55mko,None,1055,2022-05-31,False
j2yoeq68,o1y9wo6q,n2y55mko,None,1185,2020-08-01,True
j2yoeq68,o1y9wo6q,7dgrrxk4,None,3673,2021-01-16,True
j2yoeq68,o1ymwk1q,7kjrxx42,None,1058,2020-12-06,True
