user,game_id,category_id,level_id,time,date,emulated
dx355z6j,v1pxxz68,9kvy6jkg,None,1328,2018-01-11,False
dx355z6j,k6qw5o6g,02q8nl92,None,1312,2015-11-07,False
dx355z6j,k6qw5o6g,7kj3gn23,None,863,2015-11-06,False
dx355z6j,nd22xvd0,ndx8zvjk,None,215.28,2018-02-01,False
dx355z6j,nd22xvd0,w20pq58k,None,172.58,2019-03-11,False
dx355z6j,nd22xvd0,w20pq58k,None,178.65,2018-01-16,False
dx355z6j,nd22xvd0,ndx8zvjk,None,212.15,2018-02-05,False
dx355z6j,nd22xvd0,w20pq58k,None,174.26,2018-05-10,False
dx355z6j,nd22xvd0,w20pq58k,None,179.67,2016-10-28,False
dx355z6j,nd22xvd0,w20pq58k,None,176.67,2018-01-26,False
dx355z6j,nd22xvd0,w20pq58k,None,174.77,2018-01-27,False
dx355z6j,3dxv8y6y,wkpjrvjk,None,404,2015-11-25,False
dx355z6j,3dxv8y6y,wkpjrvjk,None,358,2016-03-15,False
dx355z6j,3dxv8y6y,wkpjrvjk,None,379,2016-03-15,False
dx355z6j,268o9o1p,zd3ywzr2,None,2425,2016-07-08,False
dx355z6j,pd089w1e,jdr14el2,None,1561,2017-11-30,False
dx355z6j,pd089w1e,jdr14el2,None,1646.6,2017-11-22,False
dx355z6j,pd0w7431,7kjq84xd,None,1926,2018-08-01,False
