user,game_id,category_id,level_id,time,date,emulated
8qreg9wj,o1y9okr6,zd3xmmvd,None,748,2021-06-01,False
8qreg9wj,o1y9okr6,zd3xmmvd,None,518,2021-07-01,False
8qreg9wj,o1y9okr6,zd3xmmvd,None,537,2021-06-30,False
8qreg9wj,o1y9okr6,zd3xmmvd,None,564,2021-06-23,False
8qreg9wj,o1y9okr6,zd3xmmvd,None,671,2021-06-21,False
