user,game_id,category_id,level_id,time,date,emulated
x7q13ny8,9j1lr41g,9d8nq47d,None,1400,2023-01-25,False
x7q13ny8,9j1lr41g,9d8nq47d,None,1200,2023-03-06,False
x7q13ny8,9d3rr0dl,wk6jz5rd,None,8384,2021-12-18,True
x7q13ny8,w6jll84d,zdn488ek,None,11382,2021-02-01,False
x7q13ny8,w6jll84d,q25qmmy2,None,8586,2021-07-01,False
x7q13ny8,w6jll84d,q25qmmy2,None,10680,2021-02-12,False
x7q13ny8,w6jll84d,zdn488ek,None,10814,2021-07-10,False
x7q13ny8,w6jll84d,zdn488ek,None,11111,2021-02-26,False
x7q13ny8,w6jll84d,zdn488ek,None,10608,2021-07-31,False
x7q13ny8,w6jll84d,q25qmmy2,None,10442,2021-03-04,False
x7q13ny8,w6jll84d,zdn488ek,None,13711,2020-09-21,False
x7q13ny8,w6jll84d,zdn488ek,None,12397,2020-10-04,False
x7q13ny8,w6jll84d,zdn488ek,None,11787,2020-10-12,False
x7q13ny8,w6jll84d,q25qmmy2,None,8934,2021-05-22,False
x7q13ny8,w6jll84d,zdn488ek,None,11515,2021-01-05,False
x7q13ny8,w6jll84d,q25qmmy2,None,8750,2021-05-31,False
x7q13ny8,yd4kokg6,wkp93702,None,5126,2021-04-20,False
x7q13ny8,yd4kokg6,wkp93702,None,4956,2021-04-26,False
