user,game_id,category_id,level_id,time,date,emulated
o86mlyqj,om1m3625,w20p0zkn,None,313,2019-12-10,False
o86mlyqj,om1m3625,w20p0zkn,None,315,2019-11-16,False
o86mlyqj,om1m3625,wdmz042q,None,1171,2020-08-09,False
o86mlyqj,om1m3625,wdmz042q,None,1182,2020-07-31,False
o86mlyqj,om1m3625,wdmz042q,None,1193,2019-12-18,False
o86mlyqj,om1m3625,wdmz042q,None,1208,2019-09-21,False
o86mlyqj,om1m3625,wdmz042q,None,1255,2019-09-18,False
o86mlyqj,kyd4gde4,l9kv002g,None,1736,2020-09-13,False
o86mlyqj,l3dx51yv,7dg8z424,None,5457,2018-07-12,False
o86mlyqj,l3dx51yv,7dg8z424,None,5064,2018-08-02,False
o86mlyqj,l3dx51yv,ndxjyj2q,None,693,2019-02-25,False
o86mlyqj,l3dx51yv,7dg8z424,None,4363,2019-05-06,False
o86mlyqj,l3dx51yv,7dg8z424,None,4340,2019-05-25,False
o86mlyqj,l3dx51yv,ndxjyj2q,None,660,2019-07-01,False
o86mlyqj,l3dx51yv,7dg8z424,None,4314,2019-08-01,False
o86mlyqj,l3dx51yv,wkpjpvkr,None,230,2019-03-19,False
o86mlyqj,l3dx51yv,7dg8z424,None,5407,2018-07-18,False
o86mlyqj,l3dx51yv,7dg8z424,None,4293,2019-11-16,False
o86mlyqj,l3dx51yv,ndxjyj2q,None,653,2020-06-18,False
o86mlyqj,l3dx51yv,7dg8z424,None,4277,2020-06-19,False
o86mlyqj,l3dx51yv,7dg8z424,None,4258,2020-07-25,False
o86mlyqj,l3dx51yv,7dg8z424,None,4245,2021-07-31,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3062,2022-03-20,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3081,2020-12-03,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3086,2020-03-14,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3110,2020-03-01,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3117,2019-11-01,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3145,2019-06-29,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3187,2019-04-24,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3205,2019-03-26,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3221,2019-03-05,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3267,2019-02-05,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3281,2019-01-07,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3312,2018-12-09,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3368,2018-10-11,False
o86mlyqj,l3dx51yv,rklxwwkn,None,3388,2018-10-09,False
