user,game_id,category_id,level_id,time,date,emulated
j4vwk6lj,9do887e1,z275gx0k,owojyek9,1275.55,2022-06-01,False
j4vwk6lj,9do887e1,z275gx0k,rw672er9,380.4,2022-06-02,False
j4vwk6lj,9do887e1,z275gx0k,xd01xl4w,156.533,2022-06-01,False
j4vwk6lj,9do887e1,z275gx0k,4952rr39,175.65,2022-06-02,False
j4vwk6lj,9do887e1,z275gx0k,rw613rg9,78.55,2022-06-01,False
j4vwk6lj,9do887e1,z275gx0k,z983nepd,24.467,2022-06-01,False
j4vwk6lj,9do887e1,z275gx0k,r9glxrpw,466.183,2022-05-30,False
j4vwk6lj,9do887e1,z275gx0k,rdn7nr79,21.933,2022-06-01,False
j4vwk6lj,9do887e1,z275gx0k,o9xg4kpd,390.25,2022-05-31,False
j4vwk6lj,9do887e1,z275gx0k,gdrn2gl9,51.633,2022-06-01,False
j4vwk6lj,9do887e1,z275gx0k,nwl53ned,22.183,2022-05-31,False
j4vwk6lj,9do887e1,z275gx0k,n931o8zd,198.55,2022-06-01,False
j4vwk6lj,9do887e1,z275gx0k,ldyx2jr9,67.918,2022-05-31,False
j4vwk6lj,9do887e1,z275gx0k,yweyln7d,251.367,2022-06-01,False
