user,game_id,category_id,level_id,time,date,emulated
8r7qg0gj,n268856p,9kv9zo02,nwl2l0rd,102.3,2021-05-06,True
8r7qg0gj,4d7924z1,02qvyezd,None,1858.85,2021-02-28,False
8r7qg0gj,4d7924z1,xk9wvox2,rdqnv7gd,221.19,2021-07-07,False
8r7qg0gj,4d7924z1,82405q3d,nwl2vogd,44.332,2022-08-05,False
8r7qg0gj,4d7924z1,xk9wvox2,gdryvxkw,140.659,2021-04-19,False
8r7qg0gj,4d7924z1,xk9wvox2,5d7204ew,219.707,2021-07-08,False
8r7qg0gj,4d7924z1,82405q3d,yweq754w,115.16,2022-08-05,False
8r7qg0gj,4d7924z1,xk9wvox2,nwl2vogd,51.266,2021-07-01,False
8r7qg0gj,4d7924z1,xk9wvox2,kwjvmz1w,90.938,2021-07-09,False
8r7qg0gj,4d7924z1,82405q3d,69z8v249,179.233,2022-08-06,False
8r7qg0gj,4d7924z1,xk9wvox2,yweq754w,119.911,2021-07-02,False
8r7qg0gj,4d7924z1,xk9wvox2,gdrrqrkd,8.866,2021-05-16,False
8r7qg0gj,4d7924z1,xk9wvox2,69z8v249,206.593,2021-07-03,False
8r7qg0gj,4d7924z1,xk9wvox2,gdryvxkw,134.028,2021-09-26,False
8r7qg0gj,4d7924z1,02qvyezd,None,1670.74,2021-03-04,False
8r7qg0gj,4d7924z1,xk9wvox2,r9g7o429,145.941,2021-07-04,False
8r7qg0gj,4d7924z1,xk9wvox2,gdryvxkw,134.611,2021-09-13,False
8r7qg0gj,4d7924z1,02qvyezd,None,1732.59,2021-03-02,False
8r7qg0gj,4d7924z1,xk9wvox2,o9xxv779,89.037,2021-07-05,False
8r7qg0gj,4d7924z1,02qvyezd,None,1659.71,2021-05-30,False
8r7qg0gj,4d7924z1,02qvyezd,None,1816.23,2021-02-28,False
8r7qg0gj,4d7924z1,xk9wvox2,495m054w,92.221,2021-07-06,False
8r7qg0gj,4d7924z1,82405q3d,gdryvxkw,124.962,2022-08-04,False
8r7qg0gj,k6qwoez6,zdn7y0qk,ewp6vrld,18.29,2022-11-13,False
8r7qg0gj,k6qwoez6,zdn7y0qk,n93jp87d,37.7,2022-11-14,False
8r7qg0gj,k6qwoez6,zdn7y0qk,ewp6vrld,18.07,2022-11-27,False
