user,game_id,category_id,level_id,time,date,emulated
18qmoqqx,268ezok6,5dw884ed,kwj3p07d,11.768,2019-10-07,False
18qmoqqx,268ezok6,5dw884ed,gdr2qg69,18.867,2019-04-08,False
18qmoqqx,268ezok6,jdzvm13k,xd16j1y9,52.145,2019-01-19,False
18qmoqqx,268ezok6,vdo3wvod,rdq7x519,15.837,2018-12-07,False
18qmoqqx,268ezok6,vdo3wvod,owoe70od,13.8,2019-10-07,False
18qmoqqx,268ezok6,vdo3wvod,gdr2qg69,39.916,2019-04-08,False
18qmoqqx,268ezok6,5dw884ed,xd16j1y9,22.484,2019-01-14,False
18qmoqqx,268ezok6,vdo3wvod,z98n06l9,19.748,2018-12-07,False
18qmoqqx,268ezok6,5dw884ed,gdr2koz9,11.633,2019-10-05,False
18qmoqqx,268ezok6,5dw884ed,xd16j1y9,21.978,2019-03-13,False
18qmoqqx,268ezok6,vdo3wvod,gdr2koz9,13.134,2018-12-15,False
18qmoqqx,268ezok6,5dw884ed,ldygm5zd,44.299,2018-10-30,False
18qmoqqx,268ezok6,vdo3wvod,gdr2koz9,11.633,2019-10-05,False
18qmoqqx,268ezok6,5dw884ed,5d786qvw,24.584,2019-02-06,False
18qmoqqx,268ezok6,vdo3wvod,z98n06l9,19.487,2018-12-10,False
18qmoqqx,268ezok6,5dw884ed,owo6zeyw,37.081,2018-10-28,False
18qmoqqx,268ezok6,5dw884ed,z98z6j79,18.2,2020-01-10,False
18qmoqqx,268ezok6,5dw884ed,o9x7p31d,7.479,2019-06-30,False
18qmoqqx,268ezok6,5dw884ed,5d786qvw,25.016,2019-02-05,False
18qmoqqx,268ezok6,vdo3wvod,rdq7x519,14.168,2018-12-09,False
18qmoqqx,268ezok6,5dw884ed,gdr2koz9,10.797,2018-10-21,False
18qmoqqx,268ezok6,vdo3wvod,rdq7x519,15.06,2019-10-09,False
18qmoqqx,268ezok6,5dw884ed,kwj3p07d,18.35,2019-06-30,False
18qmoqqx,268ezok6,5dw884ed,gdr2koz9,11.667,2019-02-05,False
18qmoqqx,268ezok6,vdo3wvod,gdr2koz9,22.65,2018-12-09,False
18qmoqqx,268ezok6,5dw884ed,gdr2koz9,11.066,2018-10-14,False
18qmoqqx,268ezok6,5dw884ed,rdq7x519,15.06,2019-10-09,False
18qmoqqx,268ezok6,vdo3wvod,xd16j1y9,30.266,2019-04-14,False
18qmoqqx,268ezok6,vdo3wvod,gdr2koz9,12.867,2019-02-01,False
18qmoqqx,268ezok6,vdo3wvod,z98n06l9,19.666,2018-12-08,False
18qmoqqx,268ezok6,5dw884ed,gdr2koz9,11.253,2018-10-11,False
18qmoqqx,268ezok6,vdo3wvod,29vl3y1w,12.464,2019-10-08,False
18qmoqqx,268ezok6,vdo3wvod,xd16j1y9,28.457,2019-04-14,False
18qmoqqx,268ezok6,5dw884ed,z98n06l9,19.464,2019-01-22,False
18qmoqqx,268ezok6,jdzvm13k,z98n06l9,61.051,2018-12-08,False
18qmoqqx,268ezok6,5dw884ed,gdr2koz9,11.35,2018-10-04,False
