user,game_id,category_id,level_id,time,date,emulated
jmor1yo8,4pd0n31e,n2yq98ko,None,969.555,2022-02-21,False
jmor1yo8,4pd0n31e,n2yq98ko,None,950.27,2022-03-13,False
jmor1yo8,o1y9wo6q,7dgrrxk4,None,3868,2022-01-11,False
jmor1yo8,o1y9wo6q,wkpoo02r,None,9536,2022-06-15,False
jmor1yo8,o1y9wo6q,wkpoo02r,None,7648,2022-07-30,False
jmor1yo8,o1y9wo6q,7dgrrxk4,None,3129,2023-03-17,False
jmor1yo8,o1y9wo6q,wkpoo02r,None,8332,2022-06-17,False
jmor1yo8,o1y9wo6q,7dgrrxk4,None,3487,2022-06-19,False
jmor1yo8,o1y9wo6q,wkpoo02r,None,7124,2022-10-05,False
jmor1yo8,o1y9wo6q,7dgrrxk4,None,3325,2022-06-20,False
jmor1yo8,o1y9wo6q,7dgrrxk4,None,3266,2022-06-27,False
jmor1yo8,o1y9wo6q,n2y55mko,None,1021,2022-03-08,False
jmor1yo8,o1y9wo6q,7dgrrxk4,None,3203,2022-07-11,False
jmor1yo8,o1y9wo6q,7dgrrxk4,None,4171,2022-01-05,False
jmor1yo8,o1y9wo6q,wkpoo02r,None,7995,2022-07-28,False
jmor1yo8,o1y9wo6q,7dgrrxk4,None,3153,2023-03-14,False
jmor1yo8,pd05vw1e,jdz7583k,None,643,2022-11-05,True
jmor1yo8,pd05vw1e,xd15qr28,None,637,2022-08-10,False
jmor1yo8,pd05vw1e,02qrvzky,None,645,2022-11-05,True
jmor1yo8,pd05vw1e,9kv7opjk,None,2193,2022-12-22,False
jmor1yo8,pd05vw1e,xd15qr28,None,628,2022-10-09,False
jmor1yo8,pd05vw1e,02qrvzky,None,691,2022-12-23,False
jmor1yo8,pd05vw1e,xd15qr28,None,611,2022-10-09,False
jmor1yo8,pd05vw1e,xd15qr28,None,586,2022-10-11,False
jmor1yo8,pd05vw1e,jdz7583k,None,674,2022-10-14,False
jmor1yo8,pd05vw1e,xd15qr28,None,584,2023-03-05,False
jmor1yo8,pd05vw1e,xd15qr28,None,546,2022-11-05,True
jmor1yo8,k6q5y06g,9d8v117k,None,3408,2023-01-29,True
jmor1yo8,o1ymwk1q,7kjrxx42,None,1082,2022-01-12,False
jmor1yo8,o1ymwk1q,7kjrxx42,None,1073,2022-01-23,False
jmor1yo8,o1ymwk1q,7kjrxx42,None,1061,2022-01-30,False
jmor1yo8,o1ymwk1q,7kjrxx42,None,1115,2021-12-28,False
jmor1yo8,o1ymwk1q,7kjrxx42,None,1097,2021-12-29,False
jmor1yo8,o1ymwk1q,7kjrxx42,None,1021,2022-03-08,False
jmor1yo8,o1ymwk1q,7kjrxx42,None,1093,2021-12-30,False
jmor1yo8,o1ymwk1q,7kjrxx42,None,1180,2021-04-02,False
jmor1yo8,kdkmn3q1,wkpej6wd,None,47.917,2023-02-25,False
