user,game_id,category_id,level_id,time,date,emulated
pj0nqr38,l3dx0vdy,l824jg25,None,1585.62,2017-04-26,False
pj0nqr38,l3dx0vdy,l824jg25,None,1596.72,2017-05-15,False
pj0nqr38,l3dx0vdy,w9d8e3dn,None,1865.88,2015-11-22,False
pj0nqr38,l3dx0vdy,l824jg25,None,1763.74,2015-10-29,False
pj0nqr38,l3dx0vdy,wkpovq02,o9xn6ppw,82.17,2013-01-12,False
pj0nqr38,l3dx0vdy,l824jg25,None,1717.32,2016-08-25,False
pj0nqr38,l3dx0vdy,5dw58ynd,5d7v1y6d,68.75,2015-08-25,False
pj0nqr38,l3dx0vdy,nxd144d8,None,4681.67,2015-07-24,False
pj0nqr38,l3dx0vdy,l824jg25,None,1649.96,2016-12-13,False
pj0nqr38,l3dx0vdy,wkpovq02,5d7v1y6d,68.75,2015-08-25,False
pj0nqr38,l3dx0vdy,wkpovq02,ywe1y8rd,37.3,2020-09-24,False
pj0nqr38,l3dx0vdy,l824jg25,None,1631.4,2017-04-27,False
pj0nqr38,l3dx0vdy,wkpovq02,xd4j1jpd,21.17,2017-04-17,False
pj0nqr38,l3dx0vdy,5dw58ynd,ywe1y8rd,37.3,2020-09-24,False
pj0nqr38,xv1pg718,n2y55x1k,xd4jp10d,12.93,2013-07-20,False
pj0nqr38,xv1pg718,n2y55x1k,xd0gp10w,94.3,2013-04-10,False
pj0nqr38,xv1pg718,n2y55x1k,n937k17d,45.68,2013-03-20,False
pj0nqr38,l3dx5v1y,vdoq971k,z986jngd,114.443,2013-11-21,False
pj0nqr38,l3dx5v1y,vdoq971k,rdn05nqw,86.337,2014-06-17,False
pj0nqr38,l3dx5v1y,vdoq971k,5d7v78gd,3.95,2018-02-04,False
pj0nqr38,l3dx5v1y,vdoq971k,gdrej269,149.174,2018-04-01,False
pj0nqr38,l3dx5v1y,vdo1ggv2,ywe14lyd,169.436,2016-04-21,False
pj0nqr38,l3dx5v1y,pmkex6d6,None,3150,2018-05-03,True
pj0nqr38,l3dx5v1y,vdoq971k,5d7v78gd,113.509,2020-08-23,False
pj0nqr38,l3dx5v1y,vdoq971k,69z8q7g9,60.049,2017-08-17,False
pj0nqr38,l3dx5v1y,vdoq971k,69z8q7g9,68.8,2016-04-21,False
pj0nqr38,l3dx5v1y,vdoq971k,o9xn240w,15.258,2017-08-19,False
pj0nqr38,l3dx5v1y,vdo1ggv2,gdrej269,188.848,2014-06-23,False
pj0nqr38,l3dx5v1y,vdo1ggv2,69z3rzld,84.87,2017-08-25,False
pj0nqr38,l3dx5v1y,pmkex6d6,None,4543,2019-10-24,False
pj0nqr38,l3dx5v1y,vdoq971k,ywe14lyd,224.572,2018-05-10,True
pj0nqr38,l3dx5v1y,vdoq971k,rdn05nqw,70.85,2017-08-12,False
pj0nqr38,l3dx5v1y,vdo1ggv2,z986jngd,103.724,2016-04-21,False
pj0nqr38,l3dx5v1y,vdo1ggv2,o9xn240w,16.433,2018-01-29,False
pj0nqr38,l3dx5v1y,vdoq971k,nwll630w,104.257,2017-08-19,False
pj0nqr38,l3dx5v1y,vdoq971k,gdrej269,149.174,2018-03-07,True
pj0nqr38,l3dx5v1y,vdoq971k,rdn05nqw,70.85,2017-08-12,False
pj0nqr38,l3dx5v1y,vdoq971k,4956j40d,150.59,2017-09-28,False
pj0nqr38,l3dx5v1y,vdoq971k,o9xxz6p9,102.307,2017-08-11,False
pj0nqr38,l3dx5v1y,pmkex6d6,None,4727,2015-08-13,False
pj0nqr38,l3dx5v1y,vdoq971k,ldyye2kd,200.228,2017-12-08,True
pj0nqr38,l3dx5v1y,vdo1ggv2,z986jngd,95.705,2013-11-20,False
pj0nqr38,l3dx5v1y,vdoq971k,r9g2zx5d,20.424,2017-08-20,False
pj0nqr38,l3dx5v1y,vdo1ggv2,4956j40d,139.21,2018-01-31,False
pj0nqr38,l3dx5v1y,vdoq971k,ywe14lyd,224.572,2018-05-09,False
pj0nqr38,l3dx5v1y,pmkex6d6,None,3301,2018-04-08,True
pj0nqr38,l3dx5v1y,vdoq971k,nwll630w,104.257,2017-08-18,True
