user,game_id,category_id,level_id,time,date,emulated
x72d7k68,m1z9l2d0,wkpm70jk,None,37.183,2021-05-31,False
x72d7k68,m1z9l2d0,vdoxwxod,None,4.65,2021-05-27,False
x72d7k68,m1z9l2d0,vdoxwxod,None,9.604,2021-03-26,False
x72d7k68,m1z9l2d0,vdoxwxod,None,5.093,2021-03-25,False
x72d7k68,o1y9xwk6,q25mnwvd,None,8.3,2021-04-27,False
x72d7k68,o1y9xwk6,q25mnwvd,None,6.2,2021-11-18,False
x72d7k68,o1y9xwk6,q25mnwvd,None,8.15,2021-03-09,False
x72d7k68,o1y9xwk6,q25mnwvd,None,4.25,2021-08-23,False
x72d7k68,o1y9xwk6,jdz6gm32,None,11.8,2021-03-02,False
x72d7k68,o1y9xwk6,jdz6gm32,None,11.65,2021-03-02,False
x72d7k68,o1y9xwk6,q25mnwvd,None,4.8,2021-03-25,False
x72d7k68,o1y9xwk6,q25mnwvd,None,4.2,2021-09-23,False
x72d7k68,o1y9xwk6,q25mnwvd,None,4.75,2021-04-01,False
x72d7k68,o1y9xwk6,q25mnwvd,None,7.9,2021-10-10,False
x72d7k68,46w2nl36,02q7e4pd,None,9.604,2021-03-26,False
x72d7k68,46w2nl36,02q7e4pd,None,4.65,2021-05-27,False
x72d7k68,46w2nl36,02q7e4pd,None,5.093,2021-03-25,False
