user,game_id,category_id,level_id,time,date,emulated
kj922mw8,m1zkpm10,zd3wq8kn,None,713.48,2016-08-25,False
kj922mw8,nd2nr3d0,mkege826,None,423,2015-12-19,False
kj922mw8,nd2nr3d0,xk90n6yk,None,834,2015-08-12,False
kj922mw8,nd2nr3d0,xk90n6yk,None,662,2016-06-05,False
kj922mw8,nd2nr3d0,wk6poeqd,None,285.6,2016-07-17,False
kj922mw8,nd2nr3d0,mkege826,None,473,2015-08-11,False
kj922mw8,nd2nr3d0,wk6poeqd,None,323,2015-08-24,False
kj922mw8,nd2nr3d0,mkege826,None,394,2016-07-07,False
kj922mw8,nd2nr3d0,mkege826,None,387,2016-07-12,False
kj922mw8,nd2nr3d0,mkege826,None,395,2016-05-17,False
kj922mw8,nd2nr3d0,mkege826,None,457,2015-08-13,False
kj922mw8,nd2nr3d0,xk90n6yk,None,790,2015-08-16,False
kj922mw8,nd2nr3d0,xk90n6yk,None,730,2015-12-14,False
kj922mw8,nd2nr3d0,xk90n6yk,None,709,2016-05-06,False
kj922mw8,nd2nr3d0,mkege826,None,513,2015-08-03,False
kj922mw8,nd2nr3d0,mkege826,None,398,2016-01-25,False
kj922mw8,nd2nr3d0,mkege826,None,442,2015-11-30,False
kj922mw8,nd2nr3d0,wk6poeqd,None,295,2016-02-28,False
kj922mw8,nd2nr3d0,xk90n6yk,None,669,2016-05-15,False
kj922mw8,nd2nr3d0,mkege826,None,375,2016-07-27,False
kj922mw8,nd2nr3d0,mkege826,None,407,2016-01-24,False
kj922mw8,nd2nr3d0,mkege826,None,436,2015-12-07,False
kj922mw8,nd2nr3d0,mkege826,None,379,2016-07-18,False
kj922mw8,nd2nr3d0,mkege826,None,418,2016-01-17,False
kj922mw8,nd2nr3d0,xk90n6yk,None,719,2015-12-15,False
kj922mw8,nd2nr3d0,xk90n6yk,None,687,2016-05-08,False
kj922mw8,nd2nr3d0,mkege826,None,397,2016-02-01,False
kj922mw8,4d7v0ld7,ndxj1rr2,None,334,2016-11-11,False
