user,game_id,category_id,level_id,time,date,emulated
jnp3klw8,lde3rpj6,7dgn6672,ywejqy7d,24.377,2022-10-01,False
jnp3klw8,lde3rpj6,7dgn6672,ywejqy7d,74.645,2022-10-01,False
jnp3klw8,nd289xvd,rkl0v96k,y9mz0v0d,84.8,2022-08-30,False
jnp3klw8,nd289xvd,ndxr7eod,y9mz0v0d,67.24,2022-08-30,False
jnp3klw8,nd289xvd,xd1wl1z2,y9mz0v0d,12.13,2022-08-30,False
jnp3klw8,nd289xvd,9kvr7qe2,y9mz0v0d,39.21,2022-08-30,False
jnp3klw8,nd289xvd,zd358vek,y9mz0v0d,22.8,2022-08-30,False
jnp3klw8,nd289xvd,xd1wl1z2,y9mz0v0d,11.69,2022-08-30,False
jnp3klw8,nd289xvd,wdmml9ed,y9mz0v0d,2298.69,2022-08-30,False
jnp3klw8,nd289xvd,w20ev8jd,y9mz0v0d,166.77,2022-08-30,False
jnp3klw8,nd289xvd,xd1wl1z2,y9mz0v0d,12.85,2022-08-30,False
jnp3klw8,nd289xvd,zd358vek,y9mz0v0d,24.82,2022-08-30,False
