user,game_id,category_id,level_id,time,date,emulated
0jmpnoj1,9j1lk46g,wk6p4pd1,None,1695,2016-07-26,False
0jmpnoj1,9j1lk46g,wk6p4pd1,None,1761,2015-10-05,False
0jmpnoj1,j1nepe1p,vdo4w62p,rdno66wm,61,2014-11-16,False
0jmpnoj1,j1nepe1p,rklg66dn,None,1786,2014-11-17,False
0jmpnoj1,j1nepe1p,vdo4w62p,z98ry1dl,227,None,False
0jmpnoj1,j1nepe1p,vdo4w62p,rdno66wm,54,2014-11-16,False
0jmpnoj1,j1nepe1p,vdo4w62p,rw6q86d7,246,2014-11-17,False
0jmpnoj1,j1nepe1p,vdo4w62p,rw6q86d7,223,2015-05-11,False
0jmpnoj1,j1nepe1p,vdo4w62p,xd40489m,79,2016-10-16,False
0jmpnoj1,j1nepe1p,vdo4w62p,29vm4x9v,55,2014-11-16,False
0jmpnoj1,j1nepe1p,vdo4w62p,n93qvrw0,193,2014-11-19,False
0jmpnoj1,j1nepe1p,vdo4w62p,xd0kmj9q,342,2015-05-31,False
0jmpnoj1,j1nepe1p,rklg66dn,None,1573,2016-11-07,False
0jmpnoj1,j1nepe1p,rklg66dn,None,1888,2014-11-16,False
0jmpnoj1,j1nepe1p,vdo4w62p,rw6q86d7,241,None,False
0jmpnoj1,j1nepe1p,vdo4w62p,592026d6,119,2015-08-13,False
0jmpnoj1,j1nepe1p,vdo4w62p,rw6q86d7,234,None,False
0jmpnoj1,j1nepe1p,vdo4w62p,ldy1n7d3,192,2015-07-08,False
0jmpnoj1,j1nepe1p,rklg66dn,None,1981,2014-11-15,False
0jmpnoj1,j1nepe1p,vdo4w62p,xd40489m,89,2014-11-17,False
0jmpnoj1,j1nepe1p,rklg66dn,None,1727,2014-11-30,False
0jmpnoj1,j1nepe1p,vdo4w62p,29vm4x9v,52,2015-08-20,False
0jmpnoj1,j1nepe1p,vdo4w62p,29vm4x9v,50,2017-09-26,False
0jmpnoj1,j1nepe1p,vdo4w62p,xd40489m,91,2014-11-16,False
0jmpnoj1,j1nepe1p,vdo4w62p,z98ry1dl,235,2014-11-17,False
0jmpnoj1,j1nepe1p,vdo4w62p,ldy1n7d3,205,None,False
0jmpnoj1,j1nepe1p,vdo4w62p,xd0kmj9q,341,2017-09-26,False
0jmpnoj1,j1nepe1p,vdo4w62p,592026d6,134,2014-11-16,False
0jmpnoj1,j1nepe1p,vdo4w62p,592026d6,131,2014-11-17,False
0jmpnoj1,j1nepe1p,rklg66dn,None,1609,2014-12-15,False
0jmpnoj1,j1nepe1p,vdo4w62p,z98ry1dl,221,2017-09-26,False
0jmpnoj1,j1nepe1p,vdo4w62p,z98ry1dl,256,2014-11-16,False
0jmpnoj1,j1nepe1p,vdo4w62p,xd40489m,86,2014-11-17,False
0jmpnoj1,j1nepe1p,vdo4w62p,n93qvrw0,167,2014-12-15,False
0jmpnoj1,j1nepe1p,vdo4w62p,ldy1n7d3,190,2016-09-02,False
0jmpnoj1,yd4o7g1e,zd36xydn,None,8684,2013-08-13,False
0jmpnoj1,w6j9wedj,9d8lvl2n,None,2258,2015-02-05,False
0jmpnoj1,v1ppq818,n2yn37ko,5928jr96,1614,2015-08-23,False
0jmpnoj1,v1ppq818,n2yn37ko,ldy51zw3,1126,2015-08-23,False
0jmpnoj1,v1ppq818,n2yn37ko,59280r96,821,2015-08-23,False
0jmpnoj1,v1ppq818,n2yn37ko,ewpz7z9n,1662,2014-09-15,False
0jmpnoj1,v1ppq818,n2yn37ko,owoekyd6,1425,2015-08-23,False
0jmpnoj1,v1ppq818,n2yn37ko,gdr8pz9z,1041,2015-08-23,False
0jmpnoj1,v1ppq818,n2yn37ko,29vlmnwv,1194,2015-08-23,False
0jmpnoj1,v1ppq818,n2yn37ko,y9mre1w5,1036,2014-09-24,False
0jmpnoj1,o1y5lodq,wdmz0xo2,None,3555,2016-02-05,False
0jmpnoj1,m1mj4j12,q25ogjyk,None,1819,2016-02-10,False
0jmpnoj1,m1mj4j12,q25ogjyk,None,1898,2014-01-25,False
0jmpnoj1,3dxlpvdy,02qg3rjd,nwlg6vr9,17,2015-09-18,False
0jmpnoj1,3dxlpvdy,02qg3rjd,o9x12e1d,35,2015-09-18,False
0jmpnoj1,3dxlpvdy,02qg3rjd,r9gyzgk9,18,2015-09-18,False
0jmpnoj1,3dxlpvdy,02qg3rjd,rdqz0k1d,34,2015-09-18,False
0jmpnoj1,3dxlpvdy,jdz39n32,None,1392,2015-09-20,False
0jmpnoj1,3dxlpvdy,02qg3rjd,29vmyrn9,19,2015-09-19,False
0jmpnoj1,46w7xldr,z277pe42,None,1622,2016-05-29,False
0jmpnoj1,46w7xldr,7kjr5y32,None,1907,2015-06-05,False
0jmpnoj1,j1nkyw1p,ndx846vk,None,683,2016-07-25,False
0jmpnoj1,yd4ezx6e,zd3yzmy2,None,2924,2016-10-20,False
0jmpnoj1,o1y93o26,xd1ezvz2,None,2058,2018-02-25,False
0jmpnoj1,9d3r550d,w20yjvok,None,2294,2016-05-05,False
