user,game_id,category_id,level_id,time,date,emulated
y8d61ggx,pdvqqk6w,mkerr8nd,None,6010,2021-04-08,False
y8d61ggx,pdvqqk6w,mkerr8nd,None,6084,2021-02-04,False
y8d61ggx,pdvqqk6w,wdmq3m42,None,4628,2020-09-28,False
y8d61ggx,pdvqqk6w,mkerr8nd,None,6404,2020-08-21,False
y8d61ggx,pdvqqk6w,mkerr8nd,None,6836,2020-08-12,False
y8d61ggx,pdvqqk6w,mkerr8nd,None,5911,2021-06-03,False
y8d61ggx,m1zoo0d0,5dwpwxgk,None,4370,2021-01-24,False
y8d61ggx,m1zoo0d0,5dwpwxgk,None,4159,2021-01-31,False
y8d61ggx,nd2qqqd0,vdo549yk,None,3079,2020-10-03,False
y8d61ggx,nd2qqqd0,vdo549yk,None,2154,2021-08-11,False
y8d61ggx,nd2qqqd0,zd3y1rn2,None,10183,2020-11-03,False
y8d61ggx,o1y88vdq,n2y1yxe2,None,53897,2020-12-05,False
y8d61ggx,o1y88vdq,wk6jl6ed,None,11050,2020-07-21,False
y8d61ggx,o1y88vdq,wk6jl6ed,None,11327,2020-07-11,False
y8d61ggx,o1y88vdq,wk6jl6ed,None,12526,2019-09-28,True
y8d61ggx,o1y88vdq,wk6jl6ed,None,10936,2021-08-19,False
y8d61ggx,o1y88vdq,n2y1yxe2,None,46954,2020-12-19,False
y8d61ggx,yd4epg6e,w20qz68d,None,2009,2021-09-03,False
y8d61ggx,yd4epg6e,zd3y14n2,None,10083,2020-12-15,False
y8d61ggx,o1y9j9v6,7kjpl1gk,None,3959.215,2021-02-28,False
y8d61ggx,3dxkz0v1,9kv83mjd,None,6340,2021-10-26,False
y8d61ggx,3dxkz0v1,9kv83mjd,None,7004,2021-10-24,False
y8d61ggx,3dxkz0v1,9kv83mjd,None,7340,2021-10-23,False
y8d61ggx,3dxkz0v1,9kv83mjd,None,8199,2021-10-18,False
