user,game_id,category_id,level_id,time,date,emulated
8r7yp1dj,y65ex46e,xk9l0zvk,None,28.2,2021-03-12,False
8r7yp1dj,y65ex46e,xk9l0zvk,None,111,2021-03-11,False
8r7yp1dj,y65ex46e,xk9l0zvk,None,70,2021-03-11,False
8r7yp1dj,y65ex46e,xk9l0zvk,None,70,2021-03-11,False
8r7yp1dj,4d79mmr1,wdm6673k,None,6.8,2021-03-10,False
8r7yp1dj,4d79mmr1,wdm6673k,None,4.633,2021-03-13,False
8r7yp1dj,4d79mmr1,5dwggv0k,None,0.064,2021-04-10,False
8r7yp1dj,4d79mmr1,wdm6673k,None,8.433,2021-03-08,False
8r7yp1dj,4d79mmr1,zd3xxrrd,None,50,2021-11-17,False
8r7yp1dj,4d79mmr1,5dwggv0k,None,0.085,2021-04-11,False
8r7yp1dj,4d79mmr1,zd3xxrrd,None,41.4,2021-11-18,False
8r7yp1dj,4d79mmr1,w20335o2,None,6.552,2021-04-12,False
