user,game_id,category_id,level_id,time,date,emulated
j4qwvvmx,w6jl725d,jdz79jrk,None,262.552,2021-09-10,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.088,2021-09-07,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.065,2021-12-20,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.025,2021-12-20,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.035,2021-08-29,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.044,2022-11-24,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.034,2021-08-30,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.15,2022-11-26,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.057,2021-08-30,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.114,2022-11-26,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.088,2021-09-07,False
j4qwvvmx,m1zjnjx6,wkpvyejk,None,0.102,2022-12-03,False
