user,game_id,category_id,level_id,time,date,emulated
8r2y623x,o1y9pyk6,n2yov4ed,z985pop9,8.286,2021-11-04,False
8r2y623x,o1y9pyk6,n2yov4ed,z985pop9,8.108,2021-11-04,False
8r2y623x,o1y9pyk6,n2yov4ed,z985pop9,8.108,2021-11-04,False
8r2y623x,o1y9pyk6,n2yov4ed,z985pop9,7.662,2021-11-09,False
8r2y623x,o1y9pyk6,n2yov4ed,z985pop9,8.999,2021-11-01,False
8r2y623x,o1y9pyk6,n2yov4ed,z985pop9,7.573,2021-11-16,False
8r2y623x,o1y9pyk6,n2yov4ed,z985pop9,8.464,2021-11-01,False
8r2y623x,o1y9pyk6,n2yov4ed,z985pop9,7.038,2022-02-18,False
8r2y623x,o1y9pyk6,n2yov4ed,z985pop9,8.375,2021-11-02,False
8r2y623x,o1y9pyk6,n2yov4ed,n93lkxz9,13.23,2021-11-03,False
