user,game_id,category_id,level_id,time,date,emulated
j2wyponj,j1n5yx1p,vdoqlnok,None,2178,2021-05-01,False
j2wyponj,j1n5yx1p,wkpqxrvd,None,3170,2021-05-01,False
j2wyponj,j1n5yx1p,mkej18x2,None,1437,2021-05-01,False
j2wyponj,j1n5yx1p,5dwy3vnk,None,1777,2021-05-02,False
j2wyponj,k6q3lo1g,w20w0njd,y9mjr1l9,71,2021-04-03,False
j2wyponj,j1nermw1,jdrvo6l2,29vlxg1w,165.47,2021-01-11,False
j2wyponj,j1nermw1,jdrvo6l2,xd02yp09,31.78,2021-01-31,False
j2wyponj,j1nermw1,jdrvo6l2,y9mr34lw,225.38,2020-12-27,False
j2wyponj,j1nermw1,jdz96062,gdrorzzd,141.99,2021-04-13,False
j2wyponj,j1nermw1,wkp16rvk,None,2041,2022-04-01,False
j2wyponj,j1nermw1,jdrvo6l2,nwlz08rd,168.44,2021-01-17,False
j2wyponj,j1nermw1,jdrvo6l2,ldy56qjw,298.42,2021-02-06,False
j2wyponj,j1nermw1,q25mo88d,ldykqozw,190.74,2021-02-14,False
j2wyponj,j1nermw1,jdrvo6l2,nwlz08rd,165.82,2021-01-17,False
j2wyponj,j1nermw1,jdrvo6l2,ldykqozw,156.74,2021-01-18,False
j2wyponj,j1nermw1,jdz96062,gdr8lr89,287.97,2021-02-15,False
j2wyponj,j1nermw1,jdrvo6l2,nwlz08rd,164.79,2021-01-18,False
j2wyponj,j1nermw1,jdrvo6l2,ldykqozw,212.42,2021-01-17,False
j2wyponj,j1nermw1,jdz96062,gdr8lr89,291.4,2021-02-12,False
j2wyponj,j1nermw1,jdrvo6l2,ldy56qjw,378.33,2020-12-16,False
j2wyponj,j1nermw1,jdrvo6l2,nwlz08rd,164.79,2021-01-18,False
j2wyponj,j1nermw1,q25mo88d,ldykqozw,206.25,2021-01-17,False
j2wyponj,j1nermw1,jdrvo6l2,gdr8lr89,381.45,2021-01-31,False
j2wyponj,j1nermw1,jdrvo6l2,rw6lx2nw,371.31,2020-12-18,False
j2wyponj,j1nermw1,jdrvo6l2,nwlz08rd,163.09,2021-01-18,False
j2wyponj,j1nermw1,jdrvo6l2,ldykqozw,380.95,2021-01-17,False
j2wyponj,j1nermw1,q25mo88d,xd02yp09,50.71,2021-02-19,False
j2wyponj,j1nermw1,q25mo88d,rdnl83nw,338.18,2021-02-18,False
j2wyponj,j1nermw1,jdz96062,z98zqp79,526.07,2021-01-10,False
j2wyponj,j1nermw1,jdrvo6l2,5wkno45w,37.95,2021-01-31,False
j2wyponj,j1nermw1,jdrvo6l2,y9mr34lw,194.37,2021-01-31,False
j2wyponj,j1nermw1,q25mo88d,5928leg9,167.06,2021-03-17,False
j2wyponj,j1nermw1,02q3mw9k,ldykqozw,82.22,2021-09-10,False
j2wyponj,j1nermw1,jdrvo6l2,z98zqp79,279.3,2021-01-11,False
j2wyponj,j1nermw1,jdrvo6l2,xd4yzp0d,333.73,2021-01-31,False
j2wyponj,j1nermw1,jdrvo6l2,y9mr34lw,152.96,2020-12-28,False
j2wyponj,j1nermw1,q25mo88d,xd4yzp0d,153.76,2022-03-29,False
j2wyponj,9do8wj31,9kvq6mod,69zeokl9,926.04,2022-03-29,False
j2wyponj,9do8wj31,9kvq6mod,ldyl7mk9,191.7,2021-09-10,False
j2wyponj,9do8wj31,9kvq6mod,kwj4lnnw,257.72,2021-07-29,False
j2wyponj,9do8wj31,9kvq6mod,rdn4jeq9,888.57,2021-03-15,False
j2wyponj,9do8wj31,9kvq6mod,gdr6456d,753.22,2021-02-18,False
j2wyponj,9do8wj31,9kvq6mod,kwj4lnnw,525.11,2021-02-16,False
j2wyponj,9do8wj31,vdozgpvk,nwl4xr09,156.34,2022-04-30,False
j2wyponj,9do8wj31,9kvq6mod,69zeokl9,504.14,2022-03-29,False
j2wyponj,9do8wj31,wk60e7qk,5d7qkogw,82.22,2021-09-10,False
j2wyponj,9do8wj31,9kvq6mod,495xo70d,241.56,2021-07-29,False
j2wyponj,9do8wj31,9kvq6mod,5d7qkogw,345.82,2021-03-15,False
j2wyponj,9do8wj31,9kvq6mod,nwl4xr09,338.18,2021-02-18,False
j2wyponj,9do8wj31,9kvq6mod,z984v1gw,148.34,2021-02-15,False
j2wyponj,9do8wj31,n2ye95zk,nwl4xr09,156.34,2022-04-30,False
j2wyponj,9do8wj31,9kvq6mod,z984v1gw,76.65,2022-03-29,False
j2wyponj,9do8wj31,9kvq6mod,rdn4jeq9,379.56,2021-07-30,False
j2wyponj,9do8wj31,9kvq6mod,kwj4lnnw,257.22,2021-07-28,False
j2wyponj,9do8wj31,9kvq6mod,5d7qkogw,315.83,2021-03-15,False
j2wyponj,9do8wj31,9kvq6mod,kwj4lnnw,569.57,2021-02-18,False
j2wyponj,9do8wj31,9kvq6mod,rdn4jeq9,347.36,2021-02-15,False
j2wyponj,9do8wj31,vdozgpvk,nwl4xr09,153.59,2022-04-30,False
j2wyponj,9do8wj31,9kvq6mod,gdr6456d,246.12,2022-03-29,False
j2wyponj,9do8wj31,9kvq6mod,5d7qkogw,203.47,2021-07-30,False
j2wyponj,9do8wj31,9kvq6mod,kwj4lnnw,672.66,2021-06-16,False
j2wyponj,9do8wj31,9kvq6mod,5d7qkogw,408.56,2021-03-15,False
j2wyponj,9do8wj31,9kvq6mod,n93z56nw,1046.3,2021-02-17,False
j2wyponj,9do8wj31,9kvq6mod,gdr6456d,466.76,2021-02-15,False
j2wyponj,9do8wj31,n2ye95zk,nwl4xr09,153.59,2022-04-30,False
j2wyponj,9do8wj31,9kvq6mod,ywexk6y9,530.72,2022-03-28,False
j2wyponj,9do8wj31,9kvq6mod,5d7qkogw,204.95,2021-07-30,False
j2wyponj,9do8wj31,9kvq6mod,rdn4jeq9,888.57,2021-05-11,False
j2wyponj,9do8wj31,9kvq6mod,ldyl7mk9,401.58,2021-03-13,False
j2wyponj,9do8wj31,9kvq6mod,ywexk6y9,800.28,2021-02-16,False
j2wyponj,9do8wj31,9kvq6mod,nwl4xr09,330.22,2021-02-15,False
j2wyponj,9do8wj31,9kvq6mod,29v83xqd,1384.85,2022-04-30,False
j2wyponj,9do8wj31,9kvq6mod,ldyl7mk9,280.17,2021-10-16,False
j2wyponj,9do8wj31,9kvq6mod,5d7qkogw,286.72,2021-07-30,False
j2wyponj,9do8wj31,9kvq6mod,5d7qkogw,336.42,2021-03-16,False
j2wyponj,9do8wj31,9kvq6mod,kwj4lnnw,451.09,2021-03-12,False
j2wyponj,9do8wj31,9kvq6mod,69zeokl9,581.91,2021-02-16,False
j2wyponj,9do8wj31,9kvq6mod,n93z56nw,1598.52,2021-02-14,False
j2wyponj,9do8wj31,9kvq6mod,29v83xqd,874.16,2022-05-01,False
j2wyponj,9do8wj31,9kvq6mod,69zeokl9,1016.32,2021-10-16,False
