user,game_id,category_id,level_id,time,date,emulated
98rpdmdj,4pdvgodw,37dg97k4,None,2310,2018-12-07,True
98rpdmdj,4pdvgodw,37dg97k4,None,2357,2017-12-31,True
98rpdmdj,om1m5kd2,xk9lg6k0,None,362,2017-07-17,False
98rpdmdj,om1m5kd2,z2776z20,None,458,2017-07-18,False
98rpdmdj,om1m5kd2,vdo4my2p,None,3728,2017-07-16,False
98rpdmdj,om1m5kd2,824p6w25,None,362,2017-07-21,False
98rpdmdj,kyd4pxde,824p8g25,None,4753,2017-02-22,False
98rpdmdj,kyd4pxde,xd1nz828,None,2483,2016-01-10,False
98rpdmdj,kyd4pxde,xd1nz828,None,2368,2016-11-01,False
98rpdmdj,kyd4pxde,824p8g25,None,4778,2016-08-21,False
98rpdmdj,kyd4pxde,xd1nz828,None,2240,2016-11-07,False
