user,game_id,category_id,level_id,time,date,emulated
68w077lj,n4d7pgd7,9zdn1ekq,None,3018,2018-06-03,True
68w077lj,n4d7pgd7,9zdn1ekq,None,2971,2018-06-28,True
68w077lj,29d37g6l,gjdregk6,None,3468,2018-01-07,True
68w077lj,29d37g6l,gjdregk6,None,3282,2018-06-28,True
68w077lj,xkdko26m,w20peokn,None,1934,2018-08-30,True
68w077lj,xkdko26m,w20peokn,None,1924,2018-09-19,True
68w077lj,xkdko26m,w20peokn,None,1838,2018-10-24,True
68w077lj,xkdko26m,w20peokn,None,1991,2017-11-23,True
68w077lj,xkdko26m,w20peokn,None,1841,2018-10-14,True
68w077lj,xkdko26m,w20peokn,None,1848,2018-10-06,True
68w077lj,xkdko26m,w20peokn,None,1914,2018-09-29,True
68w077lj,m1zjmz60,82466qnd,None,3037,2017-05-06,False
68w077lj,m1zjmz60,82466qnd,None,2981,2017-06-02,False
68w077lj,m1zjmz60,82466qnd,None,3234,2017-06-09,False
68w077lj,m1zjmz60,82466qnd,None,3210,2017-06-16,False
68w077lj,m1zjmz60,82466qnd,None,3211,2017-06-20,False
68w077lj,m1zjmz60,82466qnd,None,3226,2017-07-22,False
68w077lj,m1zjmz60,82466qnd,None,3353,2017-08-03,False
68w077lj,m1zjmz60,82466qnd,None,3237,2017-08-06,False
68w077lj,m1zjmz60,82466qnd,None,3158,2017-08-06,False
68w077lj,m1zjmz60,82466qnd,None,3258,2017-11-03,False
68w077lj,m1zjmz60,82466qnd,None,3173,2018-02-26,False
68w077lj,m1zjmz60,82466qnd,None,3162,2018-03-12,False
68w077lj,m1zjmz60,82466qnd,None,3138,2018-05-01,False
68w077lj,m1zjmz60,82466qnd,None,3203,2018-05-06,False
68w077lj,m1zjmz60,82466qnd,None,3044,2018-05-10,False
68w077lj,m1zjmz60,82466qnd,None,2964,2018-05-13,False
68w077lj,m1zjmz60,82466qnd,None,3037,2018-05-19,False
68w077lj,m1zjmz60,82466qnd,None,2946,2018-05-24,False
68w077lj,m1zjmz60,82466qnd,None,2937,2018-12-08,False
68w077lj,m1zjmz60,82466qnd,None,3216,2018-12-28,False
68w077lj,m1zjmz60,82466qnd,None,3148,2018-12-29,False
68w077lj,m1zjmz60,82466qnd,None,3224,2019-01-05,False
68w077lj,m1zjmz60,82466qnd,None,3150,2019-01-13,False
68w077lj,m1zjmz60,82466qnd,None,3135,2019-01-16,False
68w077lj,m1zjmz60,82466qnd,None,2935,2019-01-25,False
68w077lj,m1zjmz60,82466qnd,None,2931,2019-01-27,False
68w077lj,m1zjmz60,82466qnd,None,3120,2019-02-01,False
68w077lj,m1zjmz60,82466qnd,None,3198,2019-02-03,False
68w077lj,m1zjmz60,82466qnd,None,3154,2017-03-27,False
68w077lj,m1zjmz60,82466qnd,None,3113,2017-03-29,False
68w077lj,m1zjmz60,82466qnd,None,3048,2018-05-05,False
68w077lj,m1zjmz60,82466qnd,None,2973,2018-04-30,False
68w077lj,m1zjmz60,82466qnd,None,3065,2018-05-04,False
68w077lj,m1zjmz60,82466qnd,None,3291,2017-07-22,False
68w077lj,m1zjmz60,82466qnd,None,3335,2017-05-16,False
