user,game_id,category_id,level_id,time,date,emulated
zxz4190j,yd4o0551,xd17eozd,z987xglw,26.65,2018-06-10,False
zxz4190j,yd4o0551,xd17eozd,rw6oze7w,9.76,2018-06-10,False
zxz4190j,yd4o0551,xd17eozd,rdnzy2vd,12.22,2018-06-11,False
zxz4190j,yd4o0551,xd17eozd,ywe5omrw,8.74,2018-06-11,False
zxz4190j,yd4o0551,xd17eozd,5wk63559,10.9,2018-06-10,False
zxz4190j,yd4o0551,xd17eozd,r9g4p7k9,8.64,2018-06-11,False
zxz4190j,yd4o0551,xd17eozd,ldygo8zd,4.06,2018-06-11,False
zxz4190j,268ezok6,5dw884ed,r9gxkqkw,73.346,2018-07-09,False
zxz4190j,268ezok6,5dw884ed,49557o29,34.215,2018-06-21,False
zxz4190j,268ezok6,5dw884ed,ywe56jrw,101.068,2018-06-17,False
