user,game_id,category_id,level_id,time,date,emulated
x7qy3dv8,k6q4g0dg,7dgrwgk4,None,10852,2020-08-29,True
x7qy3dv8,k6q4g0dg,7dgrwgk4,None,9440,2021-02-01,True
x7qy3dv8,k6q4g0dg,wkpo8j2r,None,5742,2020-08-29,True
x7qy3dv8,k6q4g0dg,wkpo8j2r,None,4966,2020-11-20,True
x7qy3dv8,k6q4g0dg,wkpo8j2r,None,5613,2020-11-15,True
x7qy3dv8,k6q4g0dg,vdox6jyd,gdry5ykw,931,2020-11-15,True
x7qy3dv8,k6q4g0dg,wkpo8j2r,None,6862,2020-07-01,True
x7qy3dv8,k6q4g0dg,7dgrwgk4,None,10521,2021-01-02,True
x7qy3dv8,k6q4g0dg,wkpo8j2r,None,6526,2020-07-07,True
x7qy3dv8,k6q4g0dg,z274yg42,None,1334,2021-01-30,True
x7qy3dv8,k6q4g0dg,wkpo8j2r,None,6463,2020-08-01,True
x7qy3dv8,k6q4g0dg,z274yg42,None,1168,2021-02-03,True
x7qy3dv8,k6q4g0dg,wkpo8j2r,None,6342,2020-08-02,True
x7qy3dv8,k6q4g0dg,z274yg42,None,1028,2021-04-10,True
