user,game_id,category_id,level_id,time,date,emulated
kj96y6rj,lde08e63,824r09gd,None,1014,2018-10-11,True
kj96y6rj,lde08e63,824r09gd,None,1009,2018-10-12,True
kj96y6rj,lde08e63,824r09gd,None,995,2018-10-12,True
kj96y6rj,lde08e63,824r09gd,None,1099,2016-11-19,True
kj96y6rj,lde08e63,824r09gd,None,1025,2016-12-03,True
kj96y6rj,lde08e63,824r09gd,None,1215,2016-05-14,True
kj96y6rj,lde08e63,824r09gd,None,1029,2017-12-04,True
kj96y6rj,m1mp3p12,xd1mzmwd,None,506,2019-05-13,False
kj96y6rj,m1mp3p12,xd1mzmwd,None,573,2016-12-04,False
kj96y6rj,j1nwrl1p,zdnqv8xd,None,92,2016-12-13,False
kj96y6rj,m1mxxe36,xd1elnz2,None,34.14,2018-08-12,True
kj96y6rj,m1zj7j36,zdn0wp72,None,918,2020-06-28,True
kj96y6rj,m1zj7j36,zdn0wp72,None,939,2020-06-15,True
kj96y6rj,pdvzqz46,q25mq9jd,None,1732,2020-06-13,False
