user,game_id,category_id,level_id,time,date,emulated
81q3rvpj,yd4oq3k1,7dgnvyx2,69zn4m69,696,2022-08-29,False
81q3rvpj,yd4oq3k1,7dgnvyx2,xd4r3009,687,2022-08-29,False
81q3rvpj,yd4oq3k1,7dgnvyx2,rdn2pond,697,2022-08-29,False
81q3rvpj,yd4oq3k1,7dgnvyx2,xd4r3v09,674,2022-08-28,False
81q3rvpj,yd4oq3k1,7dgnvyx2,y9m1pkl9,705,2022-09-18,False
81q3rvpj,yd4oq3k1,7dgnvyx2,rw6enqnd,681,2022-08-27,False
81q3rvpj,yd4oq3k1,7dgnvyx2,rdn2pknd,699,2022-09-18,False
81q3rvpj,yd4oq3k1,7dgnvyx2,xd4r3009,861,2021-10-11,False
81q3rvpj,yd4oq3k1,7dgnvyx2,592novg9,695,2022-09-18,False
81q3rvpj,yd4oq3k1,7dgnvyx2,5d7z365w,714,2021-10-11,False
81q3rvpj,yd4oq3k1,7dgnvyx2,n93jq0rd,704,2022-09-18,False
