user,game_id,category_id,level_id,time,date,emulated
8qze4vo8,o6gxkxd2,wk61z4od,None,437.91,2021-02-12,False
8qze4vo8,o6gxkxd2,xd131l8k,None,1423.93,2021-02-24,False
8qze4vo8,pdv8z96w,02qg6yjd,None,80,2022-06-09,True
8qze4vo8,pdv8z96w,02qg6yjd,None,95,2022-04-29,True
8qze4vo8,pdv8z96w,02qg6yjd,None,88,2022-05-05,True
8qze4vo8,pdv8z96w,02qg6yjd,None,86,2022-06-08,True
8qze4vo8,pd03wwde,wkpj608k,None,50.125,2022-05-01,False
8qze4vo8,3694p81l,7dgg484d,None,455.417,2022-05-01,False
8qze4vo8,w6jx45dj,ndx5nxok,None,2256,2021-02-19,False
8qze4vo8,268eg796,z2743z52,None,1488,2021-11-21,False
8qze4vo8,268eg796,z2743z52,None,966,2021-11-23,False
8qze4vo8,268eg796,z2743z52,None,832,2021-11-23,False
8qze4vo8,268eg796,z2743z52,None,265,2021-11-24,False
8qze4vo8,268eg796,xk9ejzx2,None,1366,2021-11-26,False
8qze4vo8,268eg796,z2743z52,None,1165,2021-11-18,False
8qze4vo8,k6q43rzd,rkl37e6k,None,298,2021-02-28,False
8qze4vo8,3698my8d,5dwqmzld,None,1365.62,2022-12-10,False
