user,game_id,category_id,level_id,time,date,emulated
814q7ml8,pd0ngw1e,q25orzwk,ywe2e57w,37,2020-03-15,False
814q7ml8,pd0ngw1e,02qg6wzd,495k1539,45,2021-08-23,False
814q7ml8,pd0ngw1e,02qg6wzd,rdqzk72d,46,2020-04-20,False
814q7ml8,pd0ngw1e,02qg6wzd,r9gyg4p9,101,2020-04-24,False
814q7ml8,pd0ngw1e,q25orzwk,495k1539,22,2020-03-06,False
814q7ml8,pd0ngw1e,02qg6wzd,r9gyg4p9,102,2020-04-24,False
814q7ml8,pd0ngw1e,q25orzwk,495k1539,29,2020-03-06,False
814q7ml8,pd0ngw1e,q25orzwk,495k1539,43,2020-03-06,False
814q7ml8,pd0ngw1e,02qg6wzd,r9gyg4p9,121,2020-05-12,False
814q7ml8,pd0ngw1e,q25orzwk,ywe2e57w,32,2020-03-15,False
814q7ml8,y658876e,rklg4vnd,gdrjvvew,42,2020-12-03,False
814q7ml8,369rx26l,zdn0x9n2,owoe803d,272,2020-03-23,False
814q7ml8,369rx26l,q25g36jd,rdq3yjgw,834,2021-08-26,False
814q7ml8,369rx26l,zdn0x9n2,rdq3yjgw,155,2020-05-07,False
