user,game_id,category_id,level_id,time,date,emulated
dx3r9r7x,y65ky86e,rklqyl62,None,45.047,2020-02-06,False
dx3r9r7x,yd4o0z51,7kjqzegd,None,107.474,2020-02-24,False
dx3r9r7x,yd4o0z51,7kjqzegd,None,276.877,2020-06-23,False
dx3r9r7x,9d3r97ed,9d849plk,xd185kzw,15.849,2020-04-16,False
dx3r9r7x,9d3r97ed,9d849plk,xd185kzw,13.966,2020-04-25,False
dx3r9r7x,o6gl495d,wk68jro2,None,330.733,2020-06-09,False
dx3r9r7x,o6gl495d,wk68jro2,None,355.866,2020-06-09,False
dx3r9r7x,o6gl495d,wdmxnz3k,None,7.383,2020-06-09,False
dx3r9r7x,o6gl495d,wk68jro2,None,296.716,2020-07-20,False
dx3r9r7x,v1po8m86,zdn05n72,None,136,2020-05-22,False
