user,game_id,category_id,level_id,time,date,emulated
xylg6gvj,9dok231p,xk96yyk0,None,888.83,2021-12-06,True
xylg6gvj,9dok231p,xk96yyk0,None,880,2021-12-11,True
xylg6gvj,9dok231p,xk96yyk0,None,859,2021-12-14,False
xylg6gvj,9dok231p,xk96yyk0,None,878.61,2021-12-02,False
xylg6gvj,j1lo341g,5dww5ldg,None,1635,2021-12-02,False
xylg6gvj,yd4v5gde,zd308rvd,None,1346,2022-09-02,False
xylg6gvj,yd4v5gde,xd1rlq4k,None,1362,2022-09-02,False
xylg6gvj,lde3z9l6,zd37lvr2,None,1338,2020-05-20,False
xylg6gvj,lde3z9l6,xd17m77d,None,1425,2020-05-20,False
xylg6gvj,lde3z9l6,9kvyxyok,None,1561,2020-05-20,False
xylg6gvj,lde3z9l6,9kvyxyok,None,1533,2020-04-09,False
xylg6gvj,lde3z9l6,xd17m77d,None,1435,2019-12-27,False
xylg6gvj,lde3z9l6,zd37lvr2,None,1331,2022-07-06,False
xylg6gvj,lde3z9l6,zd37lvr2,None,1336,2019-11-29,False
xylg6gvj,lde322j6,vdo8wyok,None,1304,2021-12-21,False
xylg6gvj,lde322j6,vdo8wyok,None,1419,2021-12-23,False
xylg6gvj,76rx0xq6,z2716mo2,None,1637,2021-09-01,False
xylg6gvj,76rx0xq6,z2716mo2,None,1645,2021-01-16,False
xylg6gvj,76rx0xq6,z2716mo2,None,1617,2023-01-16,False
xylg6gvj,76rx0xq6,9d83xo32,None,1554,2023-03-17,False
xylg6gvj,76rx0xq6,9d83xo32,None,1475,2023-03-17,False
xylg6gvj,76rx0xq6,82401lgd,None,1566,2021-01-16,False
xylg6gvj,76rx0xq6,9d83xo32,None,1527,2023-03-17,False
xylg6gvj,76rx0xq6,82401lgd,None,1414,2023-03-17,False
xylg6gvj,76rx0xq6,82401lgd,None,1570,2021-09-21,False
xylg6gvj,76rx0xq6,82401lgd,None,1380,2023-03-17,False
xylg6gvj,76rx0xq6,z2716mo2,None,1656,2021-09-30,False
