user,game_id,category_id,level_id,time,date,emulated
j5vr1wg8,ldem0j13,wdm5zg52,None,41146,2021-08-09,False
j5vr1wg8,ldem0j13,wdm5zg52,None,61600,2020-08-11,False
j5vr1wg8,ldem0j13,zdnnyjnd,None,16262,2020-12-12,False
j5vr1wg8,ldem0j13,zd3j0n82,None,686,2020-10-12,False
j5vr1wg8,ldem0j13,02q4gyjd,None,2126,2021-12-12,False
j5vr1wg8,ldem0j13,02q4gyjd,None,3716,2021-07-04,False
j5vr1wg8,ldem0j13,02q4gyjd,None,2831,2022-02-19,False
j5vr1wg8,ldem0j13,9d8yp16k,None,1808,2019-12-14,False
j5vr1wg8,ldem0j13,02q4gyjd,None,3057,2021-09-23,False
j5vr1wg8,y652re6e,n2yn548k,None,5508,2021-05-02,False
