user,game_id,category_id,level_id,time,date,emulated
kj9o5vwj,576rje18,lvdo8ykp,None,2879,2021-08-01,False
kj9o5vwj,576rje18,7wkp1gkr,None,6175,2022-03-15,False
kj9o5vwj,576rje18,lvdo8ykp,None,2453,2022-06-29,False
kj9o5vwj,576rje18,ndx551kq,5wk6o294,48.23,2023-02-25,False
kj9o5vwj,576rje18,lvdo8ykp,None,2796,2021-08-29,False
kj9o5vwj,576rje18,xd1mwy4d,None,114.57,2021-12-04,False
kj9o5vwj,576rje18,zd3y59v2,None,3116,2022-07-01,False
kj9o5vwj,576rje18,ndx551kq,592qlo96,50.9,2023-02-25,False
kj9o5vwj,576rje18,lvdo8ykp,None,2751,2021-10-02,False
kj9o5vwj,576rje18,zd3y59v2,None,3280,2021-12-04,False
kj9o5vwj,576rje18,ndx551kq,y9mx35w5,52.35,2022-03-26,False
kj9o5vwj,576rje18,7wkp1gkr,None,7019,2021-10-11,False
kj9o5vwj,576rje18,ndx551kq,ewpxykdn,58.96,2022-03-26,False
kj9o5vwj,576rje18,lvdo8ykp,None,3454,2020-10-06,False
kj9o5vwj,576rje18,7wkp1gkr,None,6378,2021-10-15,False
kj9o5vwj,576rje18,lvdo8ykp,None,2569,2021-12-15,False
kj9o5vwj,576rje18,ndx551kq,kwjzkn9g,67.98,2022-03-26,False
kj9o5vwj,576rje18,7wkp1gkr,None,5695,2022-08-18,False
kj9o5vwj,576rje18,lvdo8ykp,None,3218,2020-10-11,False
kj9o5vwj,576rje18,lvdo8ykp,None,2684,2021-11-02,False
kj9o5vwj,576rje18,lvdo8ykp,None,2503,2021-12-24,False
kj9o5vwj,576rje18,7wkp1gkr,None,5926,2022-03-28,False
kj9o5vwj,576rje18,7wkp1gkr,None,5679,2023-02-02,False
kj9o5vwj,576rje18,lvdo8ykp,None,3054,2020-10-31,False
kj9o5vwj,576rje18,lvdo8ykp,None,2654,2021-11-07,False
kj9o5vwj,576rje18,lvdo8ykp,None,2494,2022-02-15,False
kj9o5vwj,576rje18,7wkp1gkr,None,5792,2022-05-17,False
kj9o5vwj,576rje18,ndx551kq,kwjzkn9g,67,2023-02-02,False
kj9o5vwj,576rje18,lvdo8ykp,None,2962,2020-11-16,False
kj9o5vwj,576rje18,lvdo8ykp,None,2637,2021-11-26,False
kj9o5vwj,576rje18,9kvxrv82,None,1428,2022-02-24,False
kj9o5vwj,576rje18,lvdo8ykp,None,2478,2022-06-16,False
kj9o5vwj,y6547ged,7kj88v4d,None,2277,2021-11-28,False
kj9o5vwj,y6547ged,7kj88v4d,None,1316,2022-03-26,False
kj9o5vwj,y6547ged,7kj88v4d,None,757,2022-07-07,False
kj9o5vwj,y6547ged,7kj88v4d,None,588,2021-12-09,False
kj9o5vwj,y6547ged,7kj88v4d,None,562,2022-07-19,False
kj9o5vwj,y6547ged,7kj88v4d,None,2892,2023-02-24,False
