user,game_id,category_id,level_id,time,date,emulated
68wrng4j,4d7onz17,7dg8l3g2,None,1548,2020-03-15,False
68wrng4j,4d7onz17,7dg8l3g2,None,1559,2020-01-10,False
68wrng4j,4d7onz17,7dg8l3g2,None,1796,2020-01-09,False
68wrng4j,4d7onz17,7dg8l3g2,None,1477,2020-03-15,False
68wrng4j,76rqmld8,02q8o4p2,None,2722,2020-04-10,False
68wrng4j,76rqmld8,02q8o4p2,None,2503,2020-04-12,False
68wrng4j,76rqmld8,02q8o4p2,None,2345,2020-04-19,False
68wrng4j,76rqmld8,02q8o4p2,None,2230,2020-04-29,False
68wrng4j,76rqmld8,02q8o4p2,None,2190,2020-05-28,False
68wrng4j,76rqmld8,n2y577zk,None,3255,2020-06-13,False
68wrng4j,76rqmld8,z271r7z2,None,10402,2020-07-15,False
68wrng4j,76rqmld8,02q8o4p2,None,2162,2020-08-25,False
68wrng4j,76rqmld8,02q8o4p2,None,2131,2020-08-27,False
68wrng4j,76rqmld8,wkpq608d,69znevg9,272.28,2020-06-11,False
68wrng4j,76rqmld8,wkpq608d,nwlp4ve9,193.42,2020-07-11,False
68wrng4j,o1y9j9v6,7kjpl1gk,None,2082.653,2019-03-23,False
68wrng4j,o1y9j9v6,5dw5q7gd,r9g4k7p9,173.128,2019-04-03,False
68wrng4j,o1y9j9v6,7dgr144k,69z2m8g9,111.231,2019-04-07,False
68wrng4j,o1y9j9v6,7dgr144k,r9g4k7p9,298.656,2019-04-16,False
68wrng4j,o1y9j9v6,7kjpl1gk,None,1990.819,2019-04-22,False
68wrng4j,o1y9j9v6,7dgr144k,ywe5zq7w,65.994,2019-05-08,False
68wrng4j,o1y9j9v6,7dgr144k,ywe5zq7w,64.43,2019-05-10,False
68wrng4j,o1y9j9v6,mkezwq9k,ywe5zq7w,224.366,2019-03-10,False
68wrng4j,o1y9j9v6,jdz8oprd,None,4022.54,2019-06-12,False
68wrng4j,o1y9j9v6,7dgr144k,r9g4k7p9,279.14,2019-07-06,False
68wrng4j,o1y9j9v6,5dw5q7gd,4955vm39,165.665,2019-07-08,False
68wrng4j,o1y9j9v6,7kjpl1gk,None,2307.053,2019-01-19,False
68wrng4j,o1y9j9v6,7kjpl1gk,None,1946.602,2019-07-09,False
68wrng4j,o1y9j9v6,7dgr144k,69z2m8g9,107.219,2019-07-26,False
68wrng4j,o1y9j9v6,mkezwq9k,4955vm39,619.939,2019-08-27,False
68wrng4j,o1y9j9v6,mkezwq9k,kwjzo679,295.817,2019-08-29,False
68wrng4j,o1y9j9v6,zd365jyd,None,2376.175,2019-09-04,False
68wrng4j,o1y9j9v6,zd365jyd,None,2314.635,2019-09-05,False
68wrng4j,o1y9j9v6,5dw5q7gd,ywe5zq7w,109.956,2019-09-08,False
68wrng4j,o1y9j9v6,7dgr144k,69z2m8g9,105.91,2019-09-24,False
68wrng4j,o1y9j9v6,7dgr144k,5d746x6d,538.628,2019-09-25,False
68wrng4j,o1y9j9v6,7kjpl1gk,None,1904.034,2019-09-25,False
68wrng4j,o1y9j9v6,7kjpl1gk,None,1879.809,2019-09-27,False
68wrng4j,o1y9j9v6,7dgr144k,r9g4k7p9,272.187,2019-09-29,False
68wrng4j,o1y9j9v6,7dgr144k,rdq76n29,358.87,2019-09-25,False
68wrng4j,o1y9j9v6,7kjpl1gk,None,2193.714,2019-02-10,False
68wrng4j,o1y9j9v6,7kjpl1gk,None,1871.581,2019-10-15,False
68wrng4j,o1y9j9v6,7kjpl1gk,None,1859.902,2019-10-25,False
68wrng4j,o1y9j9v6,xd1718wd,None,4630.681,2019-11-08,False
