user,game_id,category_id,level_id,time,date,emulated
qxk90098,268p59dp,9kv890dg,None,1542,2020-02-15,False
qxk90098,268p59dp,q2538e8k,None,1510,2021-04-27,False
qxk90098,268p59dp,9kv890dg,None,1434,2021-12-16,False
qxk90098,268p59dp,q2538e8k,None,1560,2020-02-20,False
qxk90098,268p59dp,q2538e8k,None,1553,2020-03-15,False
qxk90098,268p59dp,9kv890dg,None,1450,2021-08-08,False
qxk90098,268p59dp,q2538e8k,None,1530,2020-04-09,False
qxk90098,268p59dp,9kv890dg,None,1446,2021-08-20,False
qxk90098,268p59dp,jdz7p6vk,None,1708,2019-11-03,False
qxk90098,268p59dp,9kv890dg,None,1482,2020-05-16,False
qxk90098,268p59dp,q2538e8k,None,1682,2019-11-04,False
qxk90098,268p59dp,9kv890dg,None,1465,2020-06-04,False
qxk90098,268p59dp,9kv890dg,None,1428,2023-01-21,False
qxk90098,268p59dp,q2538e8k,None,1623,2019-11-10,False
qxk90098,268p59dp,9kv890dg,None,1458,2020-08-21,False
qxk90098,268p59dp,zd3jxn2n,None,1519,2021-04-01,False
qxk90098,268p59dp,9kv890dg,None,1420,2023-03-19,False
qxk90098,268p59dp,q2538e8k,None,1600,2019-12-10,False
qxk90098,268p59dp,q2538e8k,None,1512,2020-11-26,False
qxk90098,268p59dp,9d8y3qkn,None,1537,2021-04-01,False
qxk90098,4d78pz67,n2y3wv7d,5d78n46w,20.88,2023-01-07,False
qxk90098,j1lv0jdg,rklgmzqd,None,2073,2021-01-06,False
qxk90098,j1lv0jdg,rklgmzqd,None,1793,2021-01-08,False
qxk90098,j1lv0jdg,rklgmzqd,None,1574,2021-02-03,False
qxk90098,26878odp,xk9jjpyd,None,590,2020-09-16,True
qxk90098,m1zj2v26,jdz8p93d,None,2631,2020-12-02,False
qxk90098,m1zj2v26,xk9peeyd,None,1716,2021-04-27,False
qxk90098,pdvz2546,wdmx98xk,None,1640,2022-05-22,True
qxk90098,pdvz2546,wdmx98xk,None,1164,2022-05-25,True
qxk90098,pdvz2546,xd1qg9r2,None,364,2022-08-21,False
qxk90098,pdvz2546,ndx9e11d,None,375,2022-10-23,False
qxk90098,pdvz2546,w20g8yvk,None,1124,2022-05-20,True
qxk90098,pdvz2546,w20g8yvk,None,1013,2022-05-21,True
qxk90098,pdvz2546,w20g8yvk,None,943,2022-05-22,True
qxk90098,m1mxjxk6,zdnxzen2,None,1493,2021-03-11,True
qxk90098,pdvz8o46,z27rp3gd,None,1201,2022-04-09,False
qxk90098,w6jlw74d,w20g595k,None,1824,2020-12-05,False
qxk90098,w6jlw74d,w20g595k,None,2023,2020-11-28,False
qxk90098,w6jlw74d,w20g595k,None,1766,2021-01-16,False
qxk90098,nd2emevd,z274veo2,None,2235.35,2021-01-28,False
qxk90098,nd2emevd,z274veo2,None,2301.06,2021-01-26,False
qxk90098,nd2emevd,z274veo2,None,2336.16,2021-01-24,False
qxk90098,3dxkz0v1,9kv83mjd,None,6896,2021-10-16,False
