user,game_id,category_id,level_id,time,date,emulated
8ewogk28,m1zk7ym1,n2yr9wmd,ldyor079,0.85,2022-10-12,False
8ewogk28,m1zk7ym1,n2yr9wmd,ldyor079,1.29,2022-10-08,False
8ewogk28,m1zk7ym1,n2yr9wmd,ldyor079,15.2,2022-11-04,False
8ewogk28,m1zk7ym1,n2yr9wmd,ldyor079,23.94,2022-10-31,False
8ewogk28,m1zk7ym1,n2yr9wmd,ldyor079,1.1,2022-10-11,False
