user,game_id,category_id,level_id,time,date,emulated
68wepz38,j1neg91p,5dwjxvnk,z98j7qpw,129,2019-08-19,False
68wepz38,j1neg91p,xd1rqork,z98j7qpw,281,2019-08-19,False
68wepz38,j1neg91p,wkpjre0k,z98j7qpw,131,2019-08-19,False
68wepz38,yd4gppde,7dg5yrg2,5wk8zy5w,2570,2019-08-04,False
68wepz38,yd4gppde,5dwyn55k,5d735059,372,2019-04-29,False
68wepz38,yd4gppde,mkejyzj2,29vkxr1d,186,2019-03-26,False
68wepz38,yd4gppde,5dwyn55k,592ol1gd,397,2019-03-06,False
68wepz38,yd4gppde,mkejyzj2,29vkxr1d,158,2019-07-29,False
68wepz38,yd4gppde,mkejyzj2,o9xlqv69,344,2019-04-29,False
68wepz38,yd4gppde,7dg5yrg2,29vkxr1d,131,2019-03-26,False
68wepz38,yd4gppde,7dg5yrg2,5d735059,540,2019-03-06,False
68wepz38,yd4gppde,mkejyzj2,4958g029,107,2019-07-29,False
68wepz38,yd4gppde,mkejyzj2,5d735059,311,2019-04-22,False
68wepz38,yd4gppde,7dg5yrg2,xd15roqw,332,2019-03-15,False
68wepz38,yd4gppde,7dg5yrg2,y9mp3vl9,149,2019-03-04,False
68wepz38,yd4gppde,7dg5yrg2,5wkrov59,108,2019-07-29,False
68wepz38,yd4gppde,z27j9520,None,2314,2019-04-19,False
68wepz38,yd4gppde,7dg5yrg2,ewpqyvl9,146,2019-03-14,False
68wepz38,yd4gppde,5dwyn55k,29vkxr1d,374,2019-03-04,False
68wepz38,yd4gppde,5dwyn55k,29vkxr1d,271,2019-07-28,False
68wepz38,yd4gppde,z27j9520,None,2383,2019-04-14,False
68wepz38,yd4gppde,7dg5yrg2,5wkrov59,232,2019-03-06,False
68wepz38,yd4gppde,7dg5yrg2,owo2nvvd,274,2019-03-01,False
68wepz38,yd4gppde,mkejyzj2,y9mp3vl9,214,2019-07-08,False
68wepz38,yd4gppde,7dg5yrg2,29vkxr1d,126,2019-04-07,False
68wepz38,yd4gppde,7dg5yrg2,y9mp3vl9,103,2019-03-06,False
68wepz38,yd4gppde,5dwyn55k,29vkxr1d,526,2019-03-01,False
68wepz38,yd4gppde,7dg5yrg2,5wkrov59,146,2019-07-08,False
68wepz38,yd4gppde,mkejyzj2,29vkxr1d,165,2019-04-07,False
68wepz38,yd4gppde,mkejyzj2,owo2nvvd,287,2019-03-06,False
68wepz38,yd4gppde,9d8p5n7k,None,4873,2019-07-09,False
68wepz38,yd4gppde,7dg5yrg2,5wk8zy5w,2699,2019-08-04,False
68wepz38,yd4gppde,5dwyn55k,ewpqyvl9,316,2019-07-08,False
68wepz38,yd4gppde,mkejyzj2,ewpqyvl9,181,2019-03-27,False
68wepz38,yd4gppde,7dg5yrg2,ewpqyvl9,190,2019-03-06,False
