user,game_id,category_id,level_id,time,date,emulated
86661o58,268we996,jdzenw3d,None,120,2023-02-02,False
86661o58,268we996,jdzenw3d,None,89,2023-02-06,False
86661o58,268we996,jdzenw3d,None,121.676,2023-02-08,False
86661o58,268we996,jdzenw3d,None,98.538,2023-02-09,False
86661o58,268we996,jdzenw3d,None,133,2022-06-07,False
86661o58,268we996,jdzenw3d,None,90.82,2023-02-09,False
86661o58,268we996,jdzenw3d,None,119,2022-06-08,False
86661o58,268we996,jdzenw3d,None,109.838,2023-02-14,False
86661o58,268we996,jdzenw3d,None,137,2022-06-27,False
86661o58,268we996,jdzenw3d,None,101,2023-02-02,False
