user,game_id,category_id,level_id,time,date,emulated
jprdl248,k6qg0xdg,jdzvw3xk,None,2633,2022-01-26,False
jprdl248,k6qg0xdg,jdz6v9v2,None,2806,2022-02-12,False
jprdl248,k6qg0xdg,jdz6v9v2,None,2909,2021-12-12,False
jprdl248,k6qg0xdg,02qml3pd,None,6247,2021-03-05,False
jprdl248,k6qg0xdg,jdz6v9v2,None,2971,2021-11-13,False
jprdl248,k6qg0xdg,02qml3pd,None,6395,2021-02-20,False
jprdl248,k6qg0xdg,jdz6v9v2,None,2988,2021-11-04,False
jprdl248,k6qg0xdg,02qml3pd,None,6000,2021-03-06,False
jprdl248,k6qg0xdg,xk9r81gk,None,3888,2021-05-04,False
jprdl248,k6qg0xdg,jdz6v9v2,None,3132,2021-02-09,False
jprdl248,k6qg0xdg,jdzvw3xk,None,3677,2020-10-07,False
jprdl248,k6qg0xdg,xk9r81gk,None,3794,2021-08-29,False
jprdl248,k6qg0xdg,jdz6v9v2,None,3236,2021-02-03,False
jprdl248,k6qg0xdg,jdzvw3xk,None,3838,2020-10-04,False
jprdl248,k6qg0xdg,xk9r81gk,None,3705,2021-09-05,False
jprdl248,k6qg0xdg,jdz6v9v2,None,3417,2021-01-21,False
jprdl248,k6qg0xdg,xk9r81gk,None,3509,2022-01-06,False
jprdl248,k6qg0xdg,jdz6v9v2,None,3544,2020-12-19,False
