user,game_id,category_id,level_id,time,date,emulated
8v51o6nj,l3dx0vdy,l824jg25,None,3359,2021-08-08,False
8v51o6nj,l3dx0vdy,w9d8e3dn,None,4491,2021-08-12,False
8v51o6nj,l3dx0vdy,l824jg25,None,4016,2021-08-06,False
8v51o6nj,946wy7dr,7wk6ex21,None,7204,2021-09-22,False
8v51o6nj,946wy7dr,7wk6ex21,None,6258,2021-10-25,False
8v51o6nj,946wy7dr,5dwg1qlk,r9g73oj9,45.41,2022-12-12,False
8v51o6nj,946wy7dr,7dg5o0g2,None,1779,2022-12-13,False
8v51o6nj,946wy7dr,w20163jk,None,1465,2022-12-13,False
8v51o6nj,946wy7dr,7dg5o0g2,None,1450,2022-12-17,False
8v51o6nj,8m1z8x10,zd31lv2n,None,103.78,2022-04-02,False
8v51o6nj,8m1z8x10,7dggmpd4,None,3366.36,2022-04-04,False
8v51o6nj,29d3z91l,jdz5nvdv,None,546.74,2022-04-03,False
8v51o6nj,m1zjpm60,7kjp9xk3,None,3399,2022-06-13,False
8v51o6nj,m1zjpm60,7kjp9xk3,None,2956,2022-06-18,False
8v51o6nj,m1zjpm60,7kjp9xk3,None,3093,2022-06-17,False
8v51o6nj,369png1l,w20wr3jd,None,7365,2020-11-19,False
8v51o6nj,369png1l,w20wr3jd,None,7274,2020-11-21,False
8v51o6nj,369png1l,w20wr3jd,None,7126,2020-11-26,False
8v51o6nj,369png1l,w20wr3jd,None,6874,2021-01-07,False
8v51o6nj,369png1l,q25qzg2o,None,6679,2021-01-22,False
8v51o6nj,369png1l,q25qzg2o,None,6567,2021-01-25,False
8v51o6nj,369png1l,q25qzg2o,None,6559,2021-01-27,False
8v51o6nj,369png1l,q25qzg2o,None,6351,2021-02-01,False
8v51o6nj,369png1l,w20wr3jd,None,6855,2021-02-09,False
8v51o6nj,v1pxjz68,n2y3r8do,None,5951,2021-03-31,False
8v51o6nj,v1pxjz68,n2y3r8do,None,5654,2021-05-16,False
8v51o6nj,v1pxjz68,n2y3r8do,None,5309,2021-07-29,False
8v51o6nj,v1pxjz68,n2y3r8do,None,5229,2022-02-08,False
8v51o6nj,y65r7e1e,7kjo3g23,None,4972,2023-02-20,True
8v51o6nj,4d70zr17,9kvlx32g,None,6020,2023-02-19,False
8v51o6nj,4d70zr17,9kvlx32g,None,5754,2023-02-28,False
8v51o6nj,4d70zr17,9kvlx32g,None,5448,2023-03-11,True
8v51o6nj,4d70zr17,9kvlx32g,None,5246,2023-03-15,True
8v51o6nj,9d3kxw1l,02qlyopk,None,114483,2022-08-08,False
8v51o6nj,9d3kxw1l,7dg6xxpk,None,37838,2022-01-08,False
8v51o6nj,76r55vd8,w20w1lzd,None,4159,2021-01-27,False
8v51o6nj,76r55vd8,vdooo3yd,None,5471,2021-04-26,False
8v51o6nj,76r55vd8,vdooo3yd,None,6184,2021-04-26,False
8v51o6nj,76r55vd8,vdooo3yd,None,5237,2021-05-04,False
8v51o6nj,76r55vd8,w20w1lzd,None,4055,2021-05-07,False
8v51o6nj,76r55vd8,vdooo3yd,None,5181,2021-05-10,False
8v51o6nj,76r55vd8,vdooo3yd,None,5024,2021-05-19,False
8v51o6nj,76r55vd8,vdooo3yd,None,5158,2021-05-15,False
8v51o6nj,76r55vd8,wdmw4e42,None,7090,2021-05-25,False
8v51o6nj,76r55vd8,wdmw4e42,None,7792,2021-05-20,False
8v51o6nj,76r55vd8,wdmw4e42,None,7264,2021-05-24,False
8v51o6nj,76r55vd8,w20w1lzd,None,4001,2021-05-24,False
8v51o6nj,m1zj20m6,zdn444ek,None,4594,2021-09-04,False
8v51o6nj,m1zj20m6,zdn444ek,None,4432,2021-09-04,False
8v51o6nj,m1zj20m6,zdn444ek,None,4240,2021-10-24,False
8v51o6nj,m1zj20m6,zdn444ek,None,4344,2021-10-19,False
8v51o6nj,m1zj20m6,7dgrrmpk,rw642ep9,60.98,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,n937km2d,109.99,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,z986pmrd,41.91,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,gdrerye9,73.05,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,ywe10qld,62.19,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,r9g267jd,48.51,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,kwj50v09,52.41,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,ewpjn8yw,38.99,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,592zm479,56.24,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,29v3gzqw,81.3,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,xd4jpkqd,68.25,2022-01-28,False
8v51o6nj,m1zj20m6,7dgrrmpk,rw642mp9,51.39,2022-01-28,False
8v51o6nj,m1zj20m6,z274e4z2,None,435.77,2022-11-16,False
8v51o6nj,m1zj20m6,7dgr6qgk,z986pmrd,41.63,2022-11-21,False
8v51o6nj,m1zj20m6,7dgr6qgk,rdqjyno9,51.66,2022-11-21,False
8v51o6nj,m1zj20m6,7dgr6qgk,ewpjn8yw,38.86,2022-11-21,False
8v51o6nj,m1zj20m6,7dgr6qgk,29v3gzqw,80.78,2022-11-21,False
8v51o6nj,m1zj20m6,7dgr6qgk,r9g267jd,48.19,2022-11-21,False
8v51o6nj,m1zj20m6,7dgr6qgk,rdn03x5w,96.83,2022-11-21,False
8v51o6nj,m1zj20m6,7dgr6qgk,xd0gp4mw,74.48,2022-11-21,False
8v51o6nj,m1zj20m6,7dgr6qgk,xd0gp4mw,74.48,2022-11-21,False
