user,game_id,category_id,level_id,time,date,emulated
jprern58,j1npme6p,zd301qed,None,926.79,2021-01-07,False
jprern58,j1npme6p,zd301qed,None,1600.005,2020-12-19,False
jprern58,j1npme6p,zd301qed,None,1351.025,2020-12-14,False
jprern58,j1npme6p,zd301qed,None,1100.97,2020-11-14,False
jprern58,j1npme6p,zd301qed,None,954.69,2021-02-12,False
jprern58,j1npme6p,zd301qed,None,1183.059,2020-11-07,False
jprern58,j1npme6p,zd301qed,None,1076.81,2021-01-23,False
jprern58,j1npme6p,zd301qed,None,1331.09,2020-11-04,False
jprern58,j1npme6p,zd301qed,None,963,2021-01-19,False
jprern58,j1npme6p,zd301qed,None,1512.062,2020-10-23,False
jprern58,j1npme6p,zd301qed,None,1045.65,2021-01-08,False
