user,game_id,category_id,level_id,time,date,emulated
18q17r0x,o1y9wo6q,wkpoo02r,None,13443,2019-07-23,True
18q17r0x,k6q4n0dg,q25qgv2o,None,201.62,2020-03-07,False
18q17r0x,k6qkgm6g,z27gyl42,None,1955,2020-03-10,False
18q17r0x,k6qkgm6g,z27om65d,4954682w,167.517,2020-03-13,False
18q17r0x,k6qkgm6g,z27gyl42,None,1472.017,2020-04-04,False
18q17r0x,k6qkgm6g,z27om65d,y9m8jpld,180.65,2020-04-11,False
18q17r0x,k6qkgm6g,z27gyl42,None,1845.576,2020-03-11,False
18q17r0x,k6qkgm6g,z27gyl42,None,1542.283,2020-03-14,False
18q17r0x,k6qkgm6g,z27gyl42,None,1457.55,2020-04-04,False
18q17r0x,k6qkgm6g,z27om65d,ewprjqld,198.033,2020-04-11,False
18q17r0x,k6qkgm6g,z27gyl42,None,1671.915,2020-03-11,False
18q17r0x,k6qkgm6g,z27gyl42,None,1428.717,2020-04-05,False
18q17r0x,k6qkgm6g,z27om65d,r9gx23qw,7.983,2020-05-01,False
18q17r0x,k6qkgm6g,z27gyl42,None,1645.683,2020-03-12,False
18q17r0x,k6qkgm6g,z27gyl42,None,1536.217,2020-03-14,False
18q17r0x,k6qkgm6g,z27om65d,rdqlj1mw,106.483,2020-04-11,False
18q17r0x,k6qkgm6g,z27gyl42,None,1592.25,2020-03-12,False
18q17r0x,k6qkgm6g,z27gyl42,None,1525.55,2020-03-15,False
18q17r0x,k6qkgm6g,z27om65d,owoy02v9,117.65,2020-04-11,False
18q17r0x,k6qkgm6g,z27gyl42,None,2896.9,2020-03-07,False
18q17r0x,k6qkgm6g,z27om65d,r9gx23qw,8,2020-03-13,False
18q17r0x,k6qkgm6g,z27om65d,kwjp5erw,120.6,2020-04-11,False
18q17r0x,k6qkgm6g,z27gyl42,None,2263.95,2020-03-07,False
18q17r0x,k6qkgm6g,z27om65d,o9x4nl6d,27.217,2020-03-13,False
18q17r0x,k6qkgm6g,z27om65d,5d78v35w,134.5,2020-04-11,False
18q17r0x,k6qkgm6g,z27gyl42,None,1573.667,2020-03-13,False
18q17r0x,k6qkgm6g,z27gyl42,None,1500.683,2020-03-16,False
18q17r0x,k6qkgm6g,z27om65d,xd1x75q9,163.033,2020-04-11,False
18q17r0x,y65k0e6e,ndx8541k,None,0.001,2019-09-09,False
18q17r0x,y658506e,mke5px9k,None,33,2020-03-14,True
18q17r0x,4d7rml17,z273prgd,None,95.883,2019-09-07,False
18q17r0x,4d7rml17,q2587nj2,None,134,2019-09-08,False
18q17r0x,j1nlwldp,vdoqnwvk,None,0.199,2019-09-08,False
18q17r0x,j1nlwldp,vdoqnwvk,None,0.21,2019-09-08,False
18q17r0x,k6qew96g,7kjzy63d,None,5.84,2019-07-25,True
18q17r0x,k6qew96g,7kjzy63d,None,6.07,2019-07-19,True
18q17r0x,k6qew96g,7kjzy63d,None,5.97,2019-07-20,False
18q17r0x,k6qew96g,7kjzy63d,None,5.87,2019-07-21,True
18q17r0x,o1y994r6,wdmw6042,None,115.66,2019-05-13,True
18q17r0x,o1y994r6,wdmw6042,None,168,2019-02-12,True
18q17r0x,3dx20o41,mkerwgnd,None,513,2019-09-07,False
18q17r0x,3dx20o41,7kjq9wxd,None,0.007,2020-03-16,False
18q17r0x,3dx20o41,xk9n9p62,None,986,2020-03-16,False
18q17r0x,o6glxjnd,7kjqlg4d,None,123,2019-09-07,False
18q17r0x,9d3r20wd,9d8xo832,None,7620,2019-04-27,True
18q17r0x,9d3r20wd,9d8xo832,None,7831,2019-04-11,True
