user,game_id,category_id,level_id,time,date,emulated
v81r04lx,o1y9wo6q,n2y55mko,None,1131,2022-07-09,True
v81r04lx,o1y9wo6q,7dgrrxk4,None,3867,2022-08-06,True
v81r04lx,o1y9wo6q,n2y55mko,None,1124,2022-08-18,True
v81r04lx,o1y9wo6q,7dgrrxk4,None,3754,2022-12-16,True
v81r04lx,o1y9wo6q,n2y55mko,None,1105,2023-01-02,True
v81r04lx,o1y9wo6q,n2y55mko,None,1050,2023-03-24,True
v81r04lx,pd0ngw1e,vdo0l39d,None,5340,2019-12-14,False
v81r04lx,pd0ngw1e,mkevjj26,None,3599,2020-01-03,False
v81r04lx,v1pp2m18,ndxrpvdq,None,283.23,2022-07-25,True
v81r04lx,9dor3kdp,xk9zxv20,None,4377,2022-08-12,True
v81r04lx,9dor3kdp,xk9zxv20,None,4026,2022-08-13,True
v81r04lx,9dor3kdp,7kj09323,None,1330,2022-08-16,True
v81r04lx,9dor3kdp,xk9zxv20,None,3536,2022-09-09,True
v81r04lx,9dor3kdp,7kj09323,None,1086,2022-09-14,True
v81r04lx,9dor3kdp,z27zv4k0,None,4762,2022-09-28,True
v81r04lx,9dor3kdp,xk9zxv20,None,3265,2022-12-04,True
v81r04lx,9dor3kdp,xk9zxv20,None,3210,2023-01-20,True
v81r04lx,9dor3kdp,7kj09323,None,1039,2022-09-25,True
v81r04lx,9dor3kdp,zdngynkq,None,7425,2023-02-11,True
v81r04lx,9dor3kdp,7kj09323,None,946,2023-02-19,True
v81r04lx,9dor3kdp,z27zv4k0,None,4221,2023-02-28,True
v81r04lx,46w479dr,5dwpx55k,None,3256,2022-02-04,False
v81r04lx,46w479dr,5dwpx55k,None,3046,2022-04-25,True
v81r04lx,46w479dr,n2y15n82,None,6429,2022-05-03,True
v81r04lx,46w479dr,mke57zjk,None,1493,2022-06-11,True
v81r04lx,46w479dr,7dgg7rgd,None,939,2022-04-23,True
v81r04lx,46w479dr,n2y15n82,None,6232,2022-07-27,True
v81r04lx,46w479dr,5dwpx55k,None,2982,2022-08-06,True
v81r04lx,46w479dr,mke57zjk,None,1474,2022-10-21,True
v81r04lx,46w479dr,7dgg7rgd,None,927,2022-12-14,True
v81r04lx,46w479dr,mke57zjk,None,1448,2023-01-31,True
v81r04lx,o1ymwk1q,7dggqwxd,None,1888,2022-05-27,True
v81r04lx,o1ymwk1q,vdoq6z9k,None,2633,2022-07-27,True
v81r04lx,o1ymwk1q,7kjrxx42,None,1103,2022-08-19,True
v81r04lx,o1ymwk1q,9d865m32,None,851,2022-09-16,True
v81r04lx,o1ymwk1q,7kjrxx42,None,1090,2022-09-30,True
v81r04lx,o1ymwk1q,7dggqwxd,None,1821,2022-11-23,True
v81r04lx,o1ymwk1q,7kjrxx42,None,1068,2022-12-28,True
v81r04lx,o1ymwk1q,7dggqwxd,None,1763,2022-12-31,True
v81r04lx,o1ymwk1q,7kjrxx42,None,1066,2023-02-12,True
v81r04lx,o1ymwk1q,7kjrxx42,None,1042,2023-02-23,True
v81r04lx,369rx26l,n2yje172,None,4038,2020-03-07,False
v81r04lx,o1y994r6,7dgr6z4k,nwllenrw,349.56,2021-01-16,True
v81r04lx,o1y994r6,7dgr6z4k,nwllenrw,304.43,2021-01-22,True
v81r04lx,o1y994r6,7dgr6z4k,nwllenrw,297.8,2021-02-22,True
v81r04lx,o1y994r6,7dgr6z4k,nwllenrw,279.4,2021-05-01,True
v81r04lx,o1y994r6,wdmw6042,None,140.3,2020-12-31,True
v81r04lx,o1y994r6,wdmw6042,None,90.6,2022-05-20,True
