user,game_id,category_id,level_id,time,date,emulated
qj23l17x,v1ppk418,xk90qryk,None,892.85,2017-09-18,False
qj23l17x,v1ppk418,xk90qryk,None,1449,2017-04-27,False
qj23l17x,v1ppk418,xk90qryk,None,997.46,2017-04-27,False
qj23l17x,ldezond3,wdmolekq,None,6634.11,2017-01-20,True
qj23l17x,ldezond3,wdmolekq,None,4671,2017-03-10,True
qj23l17x,ldezond3,wdmolekq,None,5594.14,2017-01-23,True
qj23l17x,o1yz5kdq,n2y1nem2,None,20655,2017-06-06,False
qj23l17x,o1yz5kdq,n2y1nem2,None,19801,2017-12-23,False
qj23l17x,369rq26l,wk6108rd,None,1210.77,2017-04-19,False
qj23l17x,369rq26l,wk6108rd,None,1162.44,2017-07-31,False
qj23l17x,76r55vd8,w20w1lzd,None,7303,2018-01-17,False
qj23l17x,76r55vd8,w20w1lzd,None,6614,2018-02-18,False
qj23l17x,76r55vd8,w20w1lzd,None,5675,2018-02-19,False
qj23l17x,76r55vd8,w20w1lzd,None,5567,2018-02-25,False
qj23l17x,369p5ml1,jdzvxgvk,None,1034,2018-10-22,False
