user,game_id,category_id,level_id,time,date,emulated
pj0kog48,lde0pn63,7kjrm0g2,r9gzelkd,248.03,2018-06-29,False
pj0kog48,lde0pn63,7kjrm0g2,592j2l6w,93.6,2018-06-29,False
pj0kog48,lde0pn63,7kjrm0g2,n930vxe9,197.74,2018-06-29,False
pj0kog48,pdvzngv6,wkp11ogk,None,2235,2018-11-13,False
pj0kog48,j1lljyz1,02q3vvjk,None,1814,2019-12-24,False
pj0kog48,j1lljyz1,9d8ez37d,None,1482,2019-11-18,False
pj0kog48,j1lljyz1,xd14qm8d,None,1392,2019-09-29,False
pj0kog48,j1lljyz1,02qm63zd,None,1642,2019-07-29,False
pj0kog48,j1lljyz1,824j9p32,None,1813,2019-12-18,False
pj0kog48,j1lljyz1,824j9p32,None,1526,2019-11-18,False
